0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,3
14,3
15,5
16,9
17,9
18,9
19,10
20,14
21,17
22,26
23,27
24,28
25,34
26,40
27,42
28,48
29,58
30,63
31,69
32,79
33,80
34,87
35,91
36,102
37,109
38,117
39,131
40,140
41,155
42,165
43,182
44,198
45,198
46,206
47,221
48,236
49,248
50,257
51,264
52,279
53,288
54,295
55,302
56,320
57,334
58,343
59,362
60,370
61,387
62,396
63,415
64,429
65,444
66,456
67,485
68,503
69,522
70,535
71,552
72,575
73,596
74,618
75,630
76,657
77,669
78,693
79,723
80,751
81,783
82,816
83,842
84,862
85,881
86,914
87,940
88,967
89,988
90,1029
91,1055
92,1087
93,1119
94,1138
95,1176
96,1203
97,1243
98,1281
99,1300
100,1342
101,1359
102,1389
103,1416
104,1453
105,1485
106,1520
107,1550
108,1590
109,1621
110,1635
111,1671
112,1701
113,1736
114,1774
115,1824
116,1856
117,1896
118,1934
119,1983
120,2028
121,2075
122,2130
123,2164
124,2195
125,2242
126,2276
127,2319
128,2368
129,2413
130,2448
131,2484
132,2529
133,2577
134,2636
135,2682
136,2728
137,2801
138,2850
139,2931
140,2970
141,3031
142,3086
143,3169
144,3252
145,3334
146,3408
147,3492
148,3589
149,3717
150,3892
151,4156
152,4581
153,4758
154,4795
155,4868
156,4929
157,5001
158,5080
159,5168
160,5269
161,5360
162,5507
163,5654
164,5908
165,6201
166,6229
167,6261
168,6294
169,6313
170,6323
171,6343
172,6364
173,6395
174,6422
175,6431
176,6443
177,6466
178,6488
179,6512
180,6523
181,6538
182,6555
183,6569
184,6593
185,6601
186,6620
187,6639
188,6667
189,6693
190,6729
191,6743
192,6761
193,6781
194,6797
195,6811
196,6830
197,6854
198,6871
199,6891
200,6911
201,6940
202,6957
203,6978
204,7016
205,7036
206,7061
207,7088
208,7113
209,7129
210,7156
211,7179
212,7190
213,7212
214,7223
215,7252
216,7269
217,7291
218,7300
219,7328
220,7360
221,7384
222,7411
223,7430
224,7457
225,7465
226,7486
227,7506
228,7524
229,7548
230,7560
231,7570
232,7593
233,7618
234,7641
235,7661
236,7685
237,7710
238,7748
239,7786
240,7816
241,7844
242,7891
243,7923
244,7961
245,7991
246,8049
247,8078
248,8125
249,8170
250,8204
251,8247
252,8299
253,8365
254,8435
255,8501
256,8578
257,8651
258,8804
259,9006
260,9291
261,9600
262,9607
263,9629
264,9648
265,9661
266,9675
267,9689
268,9697
269,9707
270,9726
271,9734
272,9748
273,9759
274,9776
275,9794
276,9801
277,9809
278,9813
279,9817
280,9822
281,9826
282,9830
283,9834
284,9839
285,9840
286,9848
287,9862
288,9874
289,9880
290,9885
291,9895
292,9905
293,9911
294,9918
295,9932
296,9942
297,9960
298,9969
