0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,1
15,1
16,4
17,5
18,11
19,15
20,19
21,31
22,34
23,38
24,40
25,45
26,52
27,56
28,60
29,65
30,66
31,76
32,79
33,83
34,93
35,106
36,111
37,121
38,129
39,136
40,147
41,153
42,163
43,167
44,169
45,179
46,187
47,202
48,221
49,228
50,252
51,265
52,270
53,288
54,292
55,307
56,323
57,330
58,349
59,356
60,365
61,380
62,395
63,419
64,434
65,453
66,472
67,485
68,502
69,519
70,534
71,552
72,569
73,593
74,602
75,625
76,645
77,662
78,695
79,701
80,725
81,757
82,798
83,821
84,851
85,873
86,893
87,939
88,952
89,983
90,1009
91,1038
92,1071
93,1103
94,1137
95,1173
96,1210
97,1242
98,1272
99,1320
100,1369
101,1407
102,1465
103,1491
104,1523
105,1575
106,1623
107,1654
108,1710
109,1761
110,1805
111,1877
112,1961
113,2025
114,2101
115,2166
116,2257
117,2340
118,2437
119,2561
120,2731
121,2951
122,3209
123,3684
124,4144
125,4322
126,4381
127,4413
128,4468
129,4499
130,4540
131,4581
132,4600
133,4614
134,4646
135,4695
136,4749
137,4771
138,4801
139,4812
140,4855
141,4889
142,4922
143,4933
144,4949
145,4971
146,4992
147,5017
148,5042
149,5053
150,5084
151,5124
152,5139
153,5168
154,5195
155,5222
156,5256
157,5278
158,5323
159,5363
160,5390
161,5427
162,5475
163,5504
164,5533
165,5574
166,5622
167,5661
168,5711
169,5738
170,5793
171,5845
172,5908
173,5966
174,6032
175,6075
176,6123
177,6191
178,6262
179,6353
180,6478
181,6615
182,6749
183,6924
184,7149
185,7555
186,7956
187,7992
188,8035
189,8075
190,8101
191,8144
192,8220
193,8307
194,8415
195,8585
196,8840
197,8894
198,8895
199,8902
200,8914
201,8921
202,8937
203,8947
204,8960
205,8964
206,8966
207,8975
208,8984
209,8990
210,8991
211,8996
212,9014
213,9026
214,9040
215,9053
216,9063
217,9069
218,9076
219,9081
220,9093
221,9098
222,9109
223,9126
224,9134
225,9148
226,9155
227,9164
228,9174
229,9186
230,9193
231,9207
232,9215
233,9235
234,9243
235,9246
236,9250
237,9266
238,9280
239,9288
240,9308
241,9323
242,9327
243,9357
244,9372
245,9383
246,9404
247,9425
248,9450
249,9465
250,9475
251,9485
252,9499
253,9515
254,9540
255,9556
256,9574
257,9597
258,9606
259,9629
260,9654
261,9669
262,9694
263,9700
264,9712
265,9726
266,9756
267,9787
268,9810
269,9829
270,9856
271,9883
272,9915
273,9941
274,9972
275,10008
276,10031
277,10054
278,10088
279,10127
280,10152
281,10195
282,10234
283,10283
284,10321
285,10374
286,10446
287,10512
288,10593
289,10643
290,10686
291,10754
292,10861
293,10980
294,11131
295,11263
296,11496
297,12044
298,12290
