0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,1
14,1
15,3
16,3
17,3
18,9
19,16
20,16
21,21
22,24
23,25
24,31
25,34
26,42
27,56
28,62
29,66
30,70
31,75
32,80
33,86
34,100
35,113
36,126
37,140
38,151
39,151
40,167
41,170
42,183
43,197
44,202
45,217
46,231
47,244
48,252
49,270
50,274
51,283
52,296
53,306
54,319
55,332
56,344
57,363
58,377
59,383
60,389
61,402
62,409
63,434
64,462
65,490
66,502
67,517
68,536
69,566
70,587
71,608
72,631
73,642
74,673
75,689
76,716
77,736
78,766
79,790
80,809
81,845
82,863
83,885
84,923
85,951
86,974
87,1006
88,1022
89,1065
90,1096
91,1136
92,1175
93,1202
94,1235
95,1252
96,1295
97,1324
98,1359
99,1406
100,1456
101,1517
102,1552
103,1605
104,1666
105,1716
106,1792
107,1877
108,1928
109,2039
110,2139
111,2262
112,2464
113,2835
114,2870
115,2926
116,2991
117,3037
118,3087
119,3145
120,3210
121,3285
122,3334
123,3396
124,3473
125,3562
126,3632
127,3756
128,3943
129,4158
130,4186
131,4213
132,4248
133,4273
134,4301
135,4319
136,4348
137,4377
138,4395
139,4423
140,4440
141,4491
142,4526
143,4561
144,4589
145,4638
146,4688
147,4744
148,4794
149,4874
150,4944
151,5118
152,5364
153,5372
154,5375
155,5377
156,5386
157,5398
158,5401
159,5408
160,5414
161,5422
162,5427
163,5436
164,5440
165,5457
166,5475
167,5478
168,5487
169,5497
170,5501
171,5504
172,5521
173,5536
174,5540
175,5547
176,5551
177,5556
178,5568
179,5578
180,5591
181,5596
182,5603
183,5609
184,5616
185,5629
186,5655
187,5659
188,5667
189,5672
190,5686
191,5689
192,5697
193,5705
194,5707
195,5718
196,5723
197,5734
198,5739
199,5748
200,5758
201,5763
202,5772
203,5778
204,5797
205,5807
206,5817
207,5832
208,5835
209,5847
210,5863
211,5868
212,5879
213,5900
214,5916
215,5922
216,5945
217,5947
218,5951
219,5963
220,5977
221,5984
222,6000
223,6013
224,6020
225,6034
226,6039
227,6053
228,6068
229,6075
230,6089
231,6097
232,6114
233,6135
234,6146
235,6159
236,6190
237,6205
238,6215
239,6231
240,6243
241,6257
242,6267
243,6281
244,6295
245,6312
246,6326
247,6355
248,6377
249,6385
250,6416
251,6434
252,6450
253,6460
254,6481
255,6509
256,6529
257,6554
258,6568
259,6596
260,6617
261,6641
262,6661
263,6681
264,6701
265,6727
266,6759
267,6799
268,6820
269,6835
270,6853
271,6892
272,6923
273,6967
274,6996
275,7047
276,7085
277,7119
278,7177
279,7218
280,7253
281,7306
282,7365
283,7435
284,7531
285,7621
286,7709
287,7795
288,7911
289,8043
290,8216
291,8393
292,8694
293,9231
294,9540
295,9589
296,9625
297,9700
298,9727
