0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,3
15,10
16,12
17,16
18,24
19,28
20,33
21,34
22,39
23,49
24,59
25,63
26,71
27,79
28,94
29,105
30,119
31,130
32,160
33,176
34,187
35,195
36,215
37,219
38,229
39,242
40,250
41,270
42,289
43,301
44,331
45,350
46,377
47,394
48,410
49,432
50,453
51,484
52,495
53,519
54,529
55,544
56,577
57,598
58,613
59,639
60,674
61,700
62,740
63,749
64,775
65,790
66,820
67,846
68,871
69,896
70,915
71,937
72,963
73,989
74,1020
75,1060
76,1092
77,1131
78,1169
79,1188
80,1234
81,1265
82,1303
83,1330
84,1380
85,1424
86,1469
87,1499
88,1525
89,1570
90,1605
91,1643
92,1680
93,1707
94,1753
95,1803
96,1842
97,1874
98,1949
99,2001
100,2061
101,2117
102,2180
103,2237
104,2289
105,2381
106,2443
107,2502
108,2563
109,2614
110,2682
111,2779
112,2853
113,2948
114,3040
115,3145
116,3252
117,3355
118,3447
119,3545
120,3674
121,3829
122,3997
123,4189
124,4478
125,4712
126,5183
127,5923
128,6134
129,6250
130,6355
131,6447
132,6584
133,6728
134,6865
135,7078
136,7390
137,7809
138,8671
139,8771
140,8786
141,8805
142,8820
143,8835
144,8843
145,8851
146,8853
147,8854
148,8862
149,8869
150,8877
151,8882
152,8892
153,8894
154,8896
155,8898
156,8905
157,8908
158,8914
159,8915
160,8918
161,8921
162,8921
163,8923
164,8923
165,8923
166,8924
167,8924
168,8924
169,8927
170,8927
171,8927
172,8928
173,8928
174,8931
175,8933
176,8936
177,8936
178,8936
179,8936
180,8936
181,8936
182,8939
183,8942
184,8942
185,8942
186,8942
187,8948
188,8948
189,8949
190,8952
191,8952
192,8952
193,8955
194,8956
195,8956
196,8963
197,8964
198,8968
199,8969
200,8972
201,8976
202,8980
203,8980
204,8980
205,8983
206,8986
207,8987
208,8987
209,8987
210,8990
211,8993
212,8993
213,8993
214,8994
215,8995
216,9002
217,9003
218,9006
219,9013
220,9014
221,9015
222,9019
223,9019
224,9020
225,9020
226,9020
227,9020
228,9020
229,9021
230,9023
231,9024
232,9024
233,9024
234,9026
235,9029
236,9030
237,9031
238,9031
239,9031
240,9031
241,9032
242,9036
243,9043
244,9043
245,9044
246,9047
247,9047
248,9047
249,9047
250,9047
251,9050
252,9050
253,9051
254,9051
255,9051
256,9052
257,9052
258,9053
259,9056
260,9058
261,9064
262,9065
263,9065
264,9066
265,9067
266,9067
267,9068
268,9073
269,9076
270,9076
271,9076
272,9080
273,9090
274,9090
275,9094
276,9094
277,9095
278,9095
279,9095
280,9095
281,9098
282,9101
283,9101
284,9102
285,9110
286,9110
287,9115
288,9117
289,9118
290,9122
291,9123
292,9123
293,9123
294,9126
295,9129
296,9130
297,9132
298,9133
