0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,1
14,1
15,2
16,5
17,11
18,11
19,19
20,21
21,21
22,25
23,25
24,31
25,39
26,45
27,54
28,55
29,60
30,62
31,70
32,78
33,85
34,86
35,90
36,90
37,94
38,110
39,116
40,117
41,121
42,138
43,148
44,157
45,162
46,181
47,186
48,198
49,214
50,220
51,240
52,247
53,264
54,273
55,292
56,299
57,319
58,325
59,342
60,354
61,376
62,401
63,416
64,419
65,431
66,443
67,453
68,479
69,500
70,514
71,529
72,555
73,575
74,595
75,613
76,631
77,659
78,678
79,701
80,717
81,744
82,783
83,806
84,829
85,861
86,886
87,913
88,942
89,968
90,1011
91,1037
92,1051
93,1090
94,1122
95,1156
96,1207
97,1238
98,1274
99,1315
100,1355
101,1387
102,1416
103,1435
104,1475
105,1519
106,1548
107,1594
108,1667
109,1712
110,1767
111,1807
112,1877
113,1950
114,1995
115,2067
116,2166
117,2231
118,2320
119,2388
120,2528
121,2720
122,3077
123,3161
124,3223
125,3282
126,3339
127,3412
128,3478
129,3551
130,3629
131,3710
132,3827
133,3986
134,4148
135,4372
136,4740
137,4897
138,4947
139,4993
140,5040
141,5086
142,5108
143,5160
144,5214
145,5251
146,5288
147,5322
148,5349
149,5384
150,5432
151,5461
152,5487
153,5528
154,5566
155,5585
156,5623
157,5651
158,5687
159,5725
160,5763
161,5805
162,5832
163,5889
164,5929
165,5970
166,6015
167,6051
168,6098
169,6159
170,6192
171,6284
172,6355
173,6438
174,6541
175,6683
176,6915
177,7041
178,7089
179,7109
180,7156
181,7183
182,7203
183,7239
184,7291
185,7330
186,7379
187,7417
188,7444
189,7485
190,7537
191,7583
192,7643
193,7688
194,7746
195,7804
196,7851
197,7892
198,7982
199,8085
200,8201
201,8320
202,8458
203,8619
204,8855
205,9127
206,9626
207,10083
208,10112
209,10144
210,10178
211,10226
212,10272
213,10344
214,10420
215,10550
216,10744
217,11071
218,11085
219,11091
220,11092
221,11092
222,11098
223,11098
224,11104
225,11110
226,11110
227,11112
228,11112
229,11112
230,11112
231,11113
232,11113
233,11113
234,11114
235,11114
236,11117
237,11117
238,11117
239,11117
240,11120
241,11120
242,11120
243,11120
244,11123
245,11123
246,11124
247,11124
248,11125
249,11132
250,11132
251,11132
252,11132
253,11135
254,11141
255,11141
256,11142
257,11145
258,11146
259,11147
260,11147
261,11150
262,11152
263,11153
264,11154
265,11154
266,11155
267,11155
268,11159
269,11159
270,11165
271,11166
272,11169
273,11172
274,11172
275,11173
276,11174
277,11175
278,11178
279,11185
280,11188
281,11188
282,11192
283,11195
284,11195
285,11195
286,11201
287,11201
288,11205
289,11205
290,11209
291,11211
292,11215
293,11216
294,11220
295,11220
296,11229
297,11231
298,11234
