0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,5
8,11
9,23
10,42
11,58
12,91
13,116
14,152
15,192
16,232
17,271
18,308
19,350
20,394
21,451
22,520
23,571
24,621
25,680
26,722
27,767
28,820
29,880
30,929
31,1009
32,1061
33,1106
34,1171
35,1226
36,1277
37,1354
38,1440
39,1503
40,1561
41,1632
42,1687
43,1756
44,1845
45,1890
46,1953
47,2025
48,2077
49,2131
50,2196
51,2268
52,2359
53,2404
54,2465
55,2501
56,2559
57,2612
58,2672
59,2745
60,2787
61,2837
62,2902
63,2960
64,3023
65,3072
66,3128
67,3186
68,3247
69,3311
70,3352
71,3404
72,3447
73,3521
74,3589
75,3659
76,3714
77,3763
78,3800
79,3850
80,3899
81,3961
82,3993
83,4046
84,4090
85,4152
86,4205
87,4270
88,4323
89,4369
90,4432
91,4476
92,4520
93,4567
94,4614
95,4641
96,4675
97,4726
98,4768
99,4834
100,4883
101,4925
102,4977
103,5027
104,5045
105,5085
106,5120
107,5149
108,5187
109,5240
110,5278
111,5325
112,5369
113,5398
114,5435
115,5468
116,5525
117,5568
118,5608
119,5647
120,5679
121,5717
122,5768
123,5814
124,5845
125,5875
126,5913
127,5941
128,5973
129,6011
130,6045
131,6078
132,6131
133,6153
134,6176
135,6212
136,6254
137,6289
138,6317
139,6351
140,6384
141,6409
142,6444
143,6482
144,6508
145,6548
146,6584
147,6616
148,6638
149,6677
150,6722
151,6750
152,6773
153,6795
154,6810
155,6838
156,6860
157,6886
158,6913
159,6940
160,6957
161,6974
162,6993
163,7028
164,7055
165,7088
166,7115
167,7145
168,7153
169,7172
170,7194
171,7209
172,7225
173,7244
174,7258
175,7291
176,7318
177,7338
178,7363
179,7389
180,7413
181,7438
182,7466
183,7477
184,7489
185,7514
186,7534
187,7562
188,7584
189,7601
190,7618
191,7632
192,7658
193,7681
194,7705
195,7726
196,7742
197,7766
198,7777
