0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,4
8,10
9,20
10,36
11,59
12,87
13,112
14,141
15,171
16,202
17,243
18,300
19,341
20,372
21,419
22,449
23,501
24,567
25,614
26,674
27,736
28,781
29,826
30,894
31,947
32,1002
33,1083
34,1143
35,1208
36,1271
37,1338
38,1419
39,1484
40,1553
41,1617
42,1682
43,1746
44,1805
45,1864
46,1927
47,1992
48,2055
