0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,1
9,1
10,2
11,2
12,5
13,5
14,9
15,12
16,12
17,18
18,18
19,25
20,25
21,32
22,37
23,40
24,44
25,48
26,59
27,63
28,63
29,71
30,84
31,92
32,97
33,102
34,111
35,119
36,123
37,133
38,137
39,139
40,146
41,150
42,157
43,159
44,162
45,170
46,182
47,193
48,204
