0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,3
8,3
9,3
10,3
11,3
12,6
13,6
14,11
15,18
16,22
17,27
18,31
19,38
20,42
21,43
22,50
23,57
24,63
25,69
26,75
27,78
28,79
29,84
30,89
31,95
32,97
33,100
34,115
35,125
36,127
37,133
38,147
39,157
40,166
41,171
42,181
43,187
44,203
45,209
46,212
47,223
48,232
