0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,91
8,175
9,259
10,352
11,429
12,540
13,652
14,779
15,872
16,1014
17,1138
18,1259
19,1376
20,1511
21,1670
22,1813
23,2010
24,2229
25,2396
26,2605
27,2828
28,3073
29,3364
30,3691
31,4136
32,4608
33,5148
34,5861
35,6776
36,8003
37,9246
38,11636
39,12000
40,12000
41,12000
42,12000
43,12000
44,12000
45,12000
46,12000
47,12000
48,12000
