0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,1
8,9
9,17
10,30
11,42
12,44
13,45
14,71
15,84
16,90
17,98
18,113
19,122
20,135
21,135
22,147
23,151
24,155
25,165
26,173
27,180
28,202
29,211
30,216
31,217
32,227
33,239
34,245
35,245
36,251
37,251
38,251
39,256
40,265
41,269
42,270
43,277
44,287
45,287
46,293
47,302
48,309
