0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,4
9,12
10,30
11,44
12,65
13,94
14,109
15,134
16,177
17,218
18,269
19,323
20,374
21,442
22,481
23,523
24,589
25,654
26,690
27,759
28,809
29,884
30,937
31,1000
32,1066
33,1107
34,1180
35,1250
36,1315
37,1408
38,1481
39,1556
40,1616
41,1689
42,1767
43,1846
44,1926
45,2029
46,2103
47,2188
48,2280
