0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,3
11,3
12,6
13,12
14,21
15,36
16,60
17,75
18,90
19,99
20,114
21,123
22,132
23,144
24,159
25,177
26,180
27,198
28,213
29,234
30,246
31,271
32,283
33,301
34,328
35,361
36,384
37,412
38,424
39,460
40,485
41,503
42,521
43,529
44,554
45,575
46,585
47,604
48,616
