0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,5
9,8
10,8
11,8
12,8
13,9
14,9
15,10
16,10
17,10
18,10
19,10
20,10
21,11
22,13
23,14
24,14
25,18
26,21
27,21
28,21
29,23
30,23
31,23
32,23
33,23
34,30
35,33
36,33
37,33
38,33
39,33
40,39
41,43
42,43
43,46
44,46
45,52
46,52
47,52
48,52
