0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,33
8,81
9,143
10,197
11,247
12,306
13,322
14,380
15,428
16,483
17,521
18,598
19,664
20,763
21,858
22,943
23,1015
24,1137
25,1246
26,1308
27,1457
28,1588
29,1739
30,1895
31,2112
32,2344
33,2665
34,3062
35,3639
36,4283
37,4854
38,5987
39,6000
40,6000
41,6000
42,6000
43,6000
44,6000
45,6000
46,6000
47,6000
48,6000
