0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,2
14,2
15,5
16,8
17,9
18,9
19,10
20,10
21,11
22,15
23,16
24,22
25,25
26,29
27,35
28,41
29,42
30,42
31,52
32,55
33,58
34,61
35,62
36,65
37,65
38,68
39,71
40,71
41,79
42,85
43,86
44,89
45,96
46,96
47,97
48,98
