0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,3
9,9
10,12
11,15
12,21
13,28
14,37
15,40
16,52
17,58
18,70
19,77
20,89
21,107
22,111
23,126
24,138
25,162
26,180
27,193
28,214
29,229
30,244
31,259
32,277
33,298
34,310
35,343
36,362
37,383
38,417
39,432
40,463
41,475
42,502
43,538
44,560
45,582
46,616
47,644
48,669
