0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,10
8,31
9,43
10,68
11,89
12,101
13,121
14,172
15,199
16,221
17,240
18,273
19,308
20,365
21,412
22,460
23,508
24,572
25,626
26,688
27,735
28,801
29,879
30,959
31,1073
32,1211
33,1344
34,1533
35,1776
36,2096
37,2319
38,2906
39,3000
40,3000
41,3000
42,3000
43,3000
44,3000
45,3000
46,3000
47,3000
48,3000
