0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,234
12,560
13,1005
14,1605
15,2106
16,2626
17,3059
18,3479
19,3752
20,4078
21,4323
22,4532
23,4738
24,5038
25,5497
26,6090
27,6511
28,6890
29,7269
30,7370
31,7492
32,7576
33,7633
34,7688
35,7701
36,7705
37,7705
38,7716
39,7729
40,7739
41,7739
42,7747
43,7756
44,7767
45,7767
46,7768
47,7774
48,7784
49,7785
50,7789
51,7791
52,7795
53,7796
54,7800
55,7806
56,7812
57,7824
58,7826
59,7829
60,7836
61,7845
62,7845
63,7849
64,7855
65,7864
66,7871
67,7877
68,7879
69,7881
70,7892
71,7906
72,7913
73,7916
