0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,344
12,880
13,1426
14,1979
15,2421
16,2855
17,3303
18,3918
19,4491
20,5011
21,5277
22,5563
23,5962
24,6211
25,6521
26,6647
27,6765
28,6824
29,6932
30,7072
31,7217
32,7432
33,7638
34,7844
35,8108
36,8126
37,8145
38,8150
39,8151
40,8155
41,8159
42,8165
43,8171
44,8173
45,8182
46,8193
47,8199
48,8202
49,8206
50,8207
51,8217
52,8221
53,8224
54,8225
55,8231
56,8232
57,8244
58,8249
59,8256
60,8258
61,8262
62,8265
63,8268
64,8273
65,8280
66,8284
67,8297
68,8311
69,8312
70,8317
71,8320
72,8329
73,8332
