0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,302
12,742
13,1321
14,1912
15,2474
16,3157
17,3792
18,4280
19,4653
20,4796
21,4857
22,4908
23,4959
24,5028
25,5091
26,5167
27,5225
28,5314
29,5396
30,5472
31,5582
32,5683
33,5840
34,6021
35,6326
36,6540
37,6862
38,6980
39,7065
40,7131
41,7207
42,7283
43,7399
44,7596
45,7812
46,7927
47,8033
48,8040
49,8051
50,8057
51,8062
52,8069
53,8077
54,8090
55,8094
56,8100
57,8114
58,8125
59,8137
60,8143
61,8150
62,8158
63,8162
64,8174
65,8180
66,8198
67,8214
68,8227
69,8230
70,8235
71,8244
72,8252
73,8266
