0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,69
12,174
13,334
14,496
15,671
16,809
17,961
18,1113
19,1252
20,1372
21,1545
22,1689
23,1834
24,1986
25,2163
26,2334
27,2431
28,2612
29,2732
30,2873
31,3071
32,3245
33,3410
34,3581
35,3710
36,3805
37,3960
38,4111
39,4289
40,4449
41,4586
42,4707
43,4798
44,4916
45,5091
46,5204
47,5319
48,5414
49,5560
50,5696
51,5778
52,5885
53,5982
54,6077
55,6199
56,6323
57,6423
58,6467
59,6609
60,6681
61,6812
62,6864
63,6952
64,7009
65,7155
66,7246
67,7340
68,7390
69,7473
70,7535
71,7593
72,7673
73,7776
