0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,231
12,699
13,1150
14,1648
15,2239
16,2732
17,3209
18,3637
19,4119
20,4523
21,4904
22,5027
23,5154
24,5278
25,5398
26,5564
27,5650
28,5750
29,5845
30,5947
31,6045
32,6147
33,6236
34,6389
35,6545
36,6805
37,7005
38,7292
39,7472
40,7678
41,8066
42,8244
43,8416
44,8461
45,8500
46,8579
47,8659
48,8712
49,8752
50,8763
51,8772
52,8794
53,8820
54,8843
55,8864
56,8879
57,8910
58,8933
59,8959
60,8984
61,9005
62,9032
63,9050
64,9085
65,9103
66,9157
67,9187
68,9209
69,9243
70,9270
71,9324
72,9380
73,9415
