0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,87
12,242
13,474
14,1007
15,1620
16,2549
17,3293
18,3945
19,4571
20,5179
21,5595
22,5894
23,6210
24,6494
25,6906
26,7441
27,8239
28,8479
29,8788
30,9171
31,9548
32,10152
33,10752
34,11244
35,11771
36,12352
37,12561
38,12818
39,12829
40,12842
41,12844
42,12846
43,12856
44,12862
45,12879
46,12892
47,12894
48,12904
49,12911
50,12921
51,12932
52,12935
53,12942
54,12960
55,12969
56,12979
57,12989
58,12992
59,13007
60,13015
61,13023
62,13035
63,13043
64,13052
65,13063
66,13071
67,13081
68,13089
69,13095
70,13110
71,13116
72,13128
73,13148
