0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1418
12,3039
13,4624
14,5762
15,6759
16,7449
17,7976
18,8826
19,9386
20,9591
21,9592
22,9601
23,9612
24,9612
25,9620
26,9635
27,9645
28,9667
29,9684
30,9709
31,9724
32,9741
33,9772
34,9791
35,9809
36,9841
37,9863
38,9877
39,9892
40,9905
41,9922
42,9941
43,9966
44,9982
45,9992
46,10003
47,10011
48,10021
49,10029
50,10041
51,10042
52,10045
53,10052
54,10056
55,10065
56,10074
57,10085
58,10093
59,10095
60,10105
61,10116
62,10125
63,10126
64,10128
65,10139
66,10151
67,10157
68,10167
69,10179
70,10183
71,10187
72,10196
73,10200
