0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1517
12,3463
13,4951
14,6697
15,7980
16,9000
17,9855
18,10806
19,11267
20,11388
21,11390
22,11391
23,11392
24,11398
25,11404
26,11409
27,11415
28,11418
29,11418
30,11420
31,11424
32,11427
33,11431
34,11441
35,11447
36,11454
37,11461
38,11461
39,11461
40,11467
41,11476
42,11483
43,11488
44,11503
45,11504
46,11507
47,11513
48,11523
49,11532
50,11533
51,11542
52,11543
53,11544
54,11547
55,11548
56,11548
57,11548
58,11548
59,11554
60,11554
61,11557
62,11557
63,11557
64,11557
65,11557
66,11561
67,11561
68,11566
69,11569
70,11581
71,11589
72,11591
73,11593
