0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1035
11,2063
12,2969
13,3712
14,4611
15,5439
16,6248
17,7015
18,7707
19,8380
20,9058
21,9677
22,10246
23,10852
24,11437
25,12013
26,12545
27,13082
28,13994
29,14458
30,14951
31,15388
32,16387
33,16783
34,17202
35,17202
36,17721
37,17721
38,18485
39,18485
40,19210
41,19210
42,20065
43,20065
44,20372
45,20372
46,20372
47,20637
48,20995
