0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,58
8,174
9,281
10,386
11,478
12,564
13,670
14,761
15,891
16,1013
17,1153
18,1284
19,1419
20,1566
21,1693
22,1887
23,2049
24,2271
25,2483
26,2712
27,2980
28,3276
29,3598
30,3982
31,4471
32,5091
33,5840
34,6707
35,7718
36,9909
37,10878
38,11973
39,12000
40,12000
41,12000
42,12000
43,12000
44,12000
45,12000
46,12000
47,12000
48,12000
