0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1
12,3
13,7
14,19
15,29
16,41
17,59
18,76
19,93
20,126
21,144
22,183
23,205
24,226
25,265
26,291
27,342
28,406
29,477
30,541
31,608
32,681
33,765
34,843
35,927
36,1026
37,1104
38,1207
39,1324
40,1469
41,1633
42,1873
43,2268
44,2517
45,2615
46,2716
47,2843
48,2952
49,3091
50,3234
51,3387
52,3570
53,3806
54,4221
55,4431
56,4508
57,4557
58,4637
59,4720
60,4808
61,4899
62,4956
63,5013
64,5086
65,5145
66,5210
67,5305
68,5356
69,5395
70,5445
71,5544
72,5596
73,5655
74,5715
75,5788
76,5848
77,5917
78,5986
79,6077
80,6184
81,6283
82,6427
83,6643
84,7031
85,7141
86,7165
87,7211
88,7244
89,7276
90,7319
91,7351
92,7374
93,7401
94,7445
95,7472
96,7493
97,7526
98,7553
99,7583
100,7612
101,7643
102,7667
103,7686
104,7706
105,7739
106,7765
107,7803
108,7829
109,7856
110,7876
111,7901
112,7943
113,7952
114,7969
115,8006
116,8033
117,8067
118,8113
119,8135
120,8169
121,8201
122,8236
123,8264
124,8296
125,8334
126,8364
127,8383
128,8426
129,8466
130,8495
131,8512
132,8542
133,8589
134,8609
135,8650
136,8678
137,8730
138,8776
139,8817
140,8852
141,8886
142,8911
143,8947
144,8979
145,9017
146,9069
147,9109
148,9149
149,9203
150,9265
151,9317
152,9380
153,9428
154,9467
155,9510
156,9552
157,9584
158,9650
159,9696
160,9757
161,9813
162,9865
163,9913
164,9953
165,10019
166,10053
167,10119
168,10192
169,10248
170,10298
171,10362
172,10419
173,10464
174,10527
175,10586
176,10644
177,10723
178,10766
179,10858
180,10907
181,10996
182,11056
183,11141
184,11239
185,11304
186,11415
187,11500
188,11617
189,11766
190,11880
191,11992
192,12085
193,12223
194,12377
195,12593
196,12838
197,13142
198,13693
199,14110
200,14185
201,14306
202,14437
203,14561
204,14676
205,14765
206,14876
207,15043
208,15350
209,15408
210,15468
211,15517
212,15593
213,15653
214,15711
215,15769
216,15822
217,15902
218,15974
219,16056
220,16113
221,16239
222,16347
223,16507
224,16696
225,16934
226,17264
227,17710
228,17757
229,17809
230,17859
231,17949
232,18078
233,18264
234,18385
235,18490
236,18703
237,18792
238,18798
239,18801
240,18804
241,18816
242,18821
243,18832
244,18833
245,18837
246,18843
247,18846
248,18846
249,18853
250,18866
251,18876
252,18879
253,18892
254,18895
255,18895
256,18900
257,18907
258,18912
259,18917
260,18922
261,18925
262,18934
263,18939
264,18944
265,18951
266,18960
267,18963
268,18973
269,18987
270,18997
271,18998
272,19002
273,19006
274,19011
275,19018
276,19022
277,19028
278,19032
279,19039
280,19047
281,19051
282,19051
283,19055
284,19062
285,19073
286,19078
287,19088
288,19094
289,19096
290,19111
291,19118
292,19124
293,19126
294,19133
295,19141
296,19150
297,19152
298,19162
