0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,3
12,16
13,22
14,38
15,50
16,60
17,99
18,140
19,169
20,207
21,263
22,317
23,365
24,435
25,502
26,605
27,696
28,816
29,935
30,1037
31,1144
32,1247
33,1381
34,1507
35,1666
36,1818
37,1981
38,2169
39,2357
40,2597
41,2821
42,3074
43,3381
44,3741
45,4215
46,4828
47,5803
48,6741
49,7229
50,7963
51,8869
52,9203
53,9352
54,9464
55,9632
56,9729
57,9860
58,9919
59,9993
60,10084
61,10143
62,10210
63,10273
64,10327
65,10364
66,10404
67,10430
68,10467
69,10480
70,10496
71,10507
72,10515
73,10519
74,10530
75,10545
76,10562
77,10577
78,10583
79,10592
80,10605
81,10615
82,10624
83,10637
84,10645
85,10666
86,10667
87,10677
88,10691
89,10701
90,10712
91,10716
92,10721
93,10727
94,10741
95,10745
96,10752
97,10760
98,10761
99,10780
100,10790
101,10794
102,10801
103,10818
104,10820
105,10829
106,10840
107,10847
108,10852
109,10859
110,10868
111,10891
112,10899
113,10903
114,10908
115,10923
116,10941
117,10950
118,10956
119,10967
120,10976
121,10987
122,10997
123,11004
124,11013
125,11026
126,11042
127,11050
128,11071
129,11084
130,11096
131,11106
132,11122
133,11130
134,11134
135,11147
136,11161
137,11172
138,11182
139,11189
140,11207
141,11216
142,11231
143,11243
144,11250
145,11266
146,11282
147,11285
148,11295
149,11306
150,11316
151,11334
152,11348
153,11361
154,11385
155,11391
156,11404
157,11415
158,11437
159,11447
160,11450
161,11467
162,11484
163,11489
164,11493
165,11506
166,11528
167,11544
168,11545
169,11549
170,11566
171,11585
172,11595
173,11605
174,11627
175,11635
176,11659
177,11671
178,11682
179,11704
180,11715
181,11722
182,11729
183,11744
184,11765
185,11780
186,11797
187,11810
188,11822
189,11828
190,11844
191,11862
192,11870
193,11880
194,11893
195,11907
196,11916
197,11926
198,11937
199,11952
200,11963
201,11984
202,11997
203,12016
204,12035
205,12054
206,12072
207,12086
208,12098
209,12113
210,12130
211,12152
212,12169
213,12184
214,12208
215,12217
216,12222
217,12241
218,12256
219,12277
220,12284
221,12314
222,12335
223,12345
224,12356
225,12364
226,12372
227,12385
228,12395
229,12408
230,12437
231,12441
232,12453
233,12478
234,12498
235,12521
236,12530
237,12552
238,12560
239,12581
240,12597
241,12614
242,12632
243,12635
244,12647
245,12663
246,12678
247,12696
248,12728
249,12743
250,12763
251,12785
252,12813
253,12829
254,12847
255,12850
256,12875
257,12887
258,12901
259,12910
260,12924
261,12940
262,12958
263,12976
264,13002
265,13016
266,13050
267,13063
268,13088
269,13106
270,13123
271,13135
272,13154
273,13173
274,13185
275,13206
276,13230
277,13248
278,13259
279,13275
280,13295
281,13301
282,13321
283,13351
284,13374
285,13398
286,13412
287,13427
288,13452
289,13472
290,13488
291,13494
292,13508
293,13525
294,13549
295,13578
296,13590
297,13613
298,13628
