0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1821
12,4230
13,6537
14,6907
15,7839
16,10125
17,12082
18,14183
19,16058
20,17478
21,19724
22,21454
23,22739
24,23418
25,23920
26,24172
27,24546
28,24797
29,24936
30,24937
31,24942
32,24945
33,24947
34,24949
35,24952
36,24952
37,24952
38,24954
39,24956
40,24962
41,24967
42,24968
43,24970
44,24972
45,24978
46,24979
47,24983
48,24983
49,24985
50,24986
51,24989
52,24994
53,24995
54,24997
55,25001
56,25005
57,25006
58,25006
59,25008
60,25010
61,25013
62,25017
63,25025
64,25027
65,25029
66,25031
67,25036
68,25037
69,25037
70,25041
71,25045
72,25045
73,25045
74,25047
75,25049
76,25052
77,25057
78,25060
79,25061
80,25068
81,25070
82,25071
83,25075
84,25076
85,25077
86,25080
87,25081
88,25081
89,25086
90,25086
91,25091
92,25092
93,25092
94,25093
95,25097
96,25097
97,25101
98,25101
99,25103
100,25104
101,25104
102,25109
103,25109
104,25109
105,25111
106,25112
107,25115
108,25117
109,25121
110,25122
111,25123
112,25124
113,25126
114,25126
115,25127
116,25127
117,25127
118,25128
119,25130
120,25130
121,25130
122,25131
123,25134
124,25134
125,25134
126,25134
127,25134
128,25136
129,25136
130,25136
131,25138
132,25138
133,25139
134,25139
135,25140
136,25140
137,25144
138,25147
139,25147
140,25150
141,25151
142,25152
143,25152
144,25156
145,25156
146,25157
147,25157
148,25160
149,25164
150,25165
151,25165
152,25168
153,25169
154,25169
155,25169
156,25172
157,25172
158,25172
159,25173
160,25173
161,25173
162,25175
163,25175
164,25180
165,25180
166,25180
167,25180
168,25181
169,25181
170,25185
171,25185
172,25185
173,25186
174,25186
175,25186
176,25187
177,25187
178,25187
179,25188
180,25188
181,25188
182,25188
183,25191
184,25192
185,25192
186,25192
187,25192
188,25193
189,25193
190,25194
191,25194
192,25197
193,25197
194,25197
195,25200
196,25201
197,25201
198,25202
199,25203
200,25203
201,25207
202,25207
203,25207
204,25207
205,25207
206,25207
207,25207
208,25207
209,25207
210,25207
211,25207
212,25207
213,25207
214,25207
215,25207
216,25207
217,25207
218,25207
219,25207
220,25208
221,25208
222,25208
223,25208
224,25209
225,25209
226,25209
227,25209
228,25209
229,25209
230,25212
231,25213
232,25216
233,25216
234,25219
235,25219
236,25219
237,25220
238,25220
239,25221
240,25221
241,25222
242,25222
243,25222
244,25222
245,25222
246,25222
247,25222
248,25222
249,25222
250,25225
251,25226
252,25226
253,25226
254,25226
255,25226
256,25226
257,25226
258,25226
259,25226
260,25226
261,25227
262,25227
263,25227
264,25227
265,25227
266,25227
267,25227
268,25227
269,25227
270,25230
271,25230
272,25231
273,25231
274,25231
275,25231
276,25231
277,25231
278,25231
279,25231
280,25231
281,25231
282,25231
283,25234
284,25234
285,25234
286,25234
287,25234
288,25234
289,25234
290,25234
291,25234
292,25234
293,25234
294,25237
295,25237
296,25237
297,25237
298,25237
