0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1
12,7
13,12
14,25
15,36
16,53
17,88
18,97
19,127
20,165
21,189
22,223
23,261
24,312
25,366
26,420
27,462
28,528
29,606
30,676
31,744
32,840
33,923
34,999
35,1121
36,1236
37,1385
38,1592
39,1955
40,2251
41,2362
42,2466
43,2561
44,2638
45,2745
46,2857
47,2964
48,3080
49,3226
50,3357
51,3499
52,3670
53,3895
54,4168
55,4664
56,4865
57,4981
58,5122
59,5286
60,5485
61,5886
62,5956
63,6008
64,6047
65,6094
66,6136
67,6179
68,6231
69,6284
70,6336
71,6355
72,6385
73,6416
74,6439
75,6458
76,6480
77,6510
78,6538
79,6565
80,6592
81,6614
82,6658
83,6676
84,6698
85,6716
86,6740
87,6755
88,6778
89,6798
90,6827
91,6867
92,6894
93,6926
94,6970
95,6991
96,7023
97,7044
98,7078
99,7099
100,7124
101,7139
102,7160
103,7195
104,7227
105,7251
106,7263
107,7284
108,7306
109,7342
110,7374
111,7412
112,7439
113,7476
114,7509
115,7553
116,7579
117,7614
118,7642
119,7677
120,7708
121,7744
122,7795
123,7830
124,7859
125,7904
126,7931
127,7962
128,8019
129,8048
130,8082
131,8116
132,8179
133,8223
134,8272
135,8330
136,8367
137,8404
138,8444
139,8494
140,8550
141,8603
142,8632
143,8689
144,8746
145,8816
146,8873
147,8917
148,8949
149,9002
150,9070
151,9114
152,9178
153,9231
154,9277
155,9352
156,9405
157,9477
158,9575
159,9649
160,9747
161,9848
162,9930
163,10013
164,10143
165,10274
166,10407
167,10544
168,10707
169,10888
170,11062
171,11290
172,11573
173,11859
174,12226
175,12767
176,13379
177,13747
178,14280
179,14408
180,14573
181,14899
182,15073
183,15231
184,15425
185,15757
186,15913
187,16049
188,16165
189,16167
190,16170
191,16174
192,16177
193,16181
194,16181
195,16181
196,16185
197,16188
198,16188
199,16193
200,16194
201,16194
202,16194
203,16201
204,16202
205,16203
206,16203
207,16203
208,16204
209,16205
210,16205
211,16209
212,16209
213,16214
214,16215
215,16215
216,16220
217,16221
218,16227
219,16232
220,16237
221,16240
222,16243
223,16249
224,16251
225,16251
226,16256
227,16262
228,16271
229,16274
230,16277
231,16277
232,16280
233,16281
234,16282
235,16282
236,16288
237,16288
238,16288
239,16297
240,16297
241,16297
242,16303
243,16303
244,16308
245,16308
246,16308
247,16310
248,16311
249,16315
250,16315
251,16315
252,16319
253,16319
254,16319
255,16325
256,16327
257,16331
258,16331
259,16335
260,16335
261,16344
262,16344
263,16350
264,16360
265,16366
266,16367
267,16374
268,16380
269,16381
270,16382
271,16382
272,16386
273,16386
274,16386
275,16391
276,16392
277,16396
278,16402
279,16403
280,16406
281,16410
282,16414
283,16423
284,16430
285,16431
286,16434
287,16439
288,16439
289,16442
290,16442
291,16445
292,16445
293,16448
294,16451
295,16453
296,16453
297,16453
298,16457
