0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1656
12,4289
13,6515
14,7175
15,8224
16,10781
17,13153
18,15731
19,18177
20,20435
21,22655
22,24967
23,25892
24,26548
25,27314
26,27939
27,28649
28,29062
29,29493
30,29498
31,29509
32,29523
33,29544
34,29563
35,29587
36,29610
37,29627
38,29679
39,29717
40,29747
41,29784
42,29818
43,29844
44,29862
45,29894
46,29914
47,29957
48,29980
49,29999
50,30025
51,30041
52,30056
53,30071
54,30083
55,30096
56,30129
57,30141
58,30160
59,30175
60,30198
61,30208
62,30213
63,30230
64,30247
65,30257
66,30266
67,30279
68,30293
69,30297
70,30308
71,30314
72,30325
73,30338
74,30354
75,30358
76,30371
77,30380
78,30388
79,30394
80,30401
81,30416
82,30422
83,30430
84,30439
85,30442
86,30453
87,30463
88,30467
89,30471
90,30480
91,30484
92,30487
93,30496
94,30511
95,30526
96,30530
97,30531
98,30539
99,30547
100,30554
101,30566
102,30578
103,30590
104,30594
105,30597
106,30606
107,30615
108,30625
109,30625
110,30631
111,30642
112,30658
113,30665
114,30678
115,30681
116,30688
117,30696
118,30697
119,30701
120,30704
121,30707
122,30714
123,30722
124,30731
125,30732
126,30738
127,30741
128,30742
129,30745
130,30756
131,30756
132,30765
133,30769
134,30775
135,30781
136,30782
137,30782
138,30786
139,30788
140,30793
141,30799
142,30802
143,30805
144,30814
145,30814
146,30818
147,30818
148,30822
149,30822
150,30822
151,30822
152,30825
153,30828
154,30834
155,30837
156,30840
157,30852
158,30855
159,30859
160,30863
161,30870
162,30870
163,30870
164,30872
165,30875
166,30881
167,30884
168,30887
169,30891
170,30892
171,30900
172,30903
173,30910
174,30910
175,30913
176,30919
177,30923
178,30923
179,30930
180,30934
181,30939
182,30943
183,30946
184,30946
185,30950
186,30950
187,30951
188,30951
189,30951
190,30952
191,30955
192,30961
193,30961
194,30961
195,30964
196,30970
197,30973
198,30976
199,30976
200,30979
201,30979
202,30979
203,30982
204,30983
205,30983
206,30989
207,30990
208,30993
209,30996
210,30996
211,30996
212,30996
213,30999
214,30999
215,30999
216,30999
217,31003
218,31009
219,31009
220,31012
221,31012
222,31013
223,31013
224,31019
225,31019
226,31023
227,31023
228,31026
229,31032
230,31035
231,31035
232,31041
233,31041
234,31041
235,31044
236,31044
237,31047
238,31047
239,31050
240,31051
241,31054
242,31057
243,31057
244,31061
245,31064
246,31065
247,31065
248,31065
249,31065
250,31065
251,31071
252,31071
253,31071
254,31073
255,31073
256,31079
257,31080
258,31080
259,31083
260,31083
261,31084
262,31088
263,31088
264,31091
265,31091
266,31091
267,31091
268,31091
269,31097
270,31097
271,31097
272,31097
273,31103
274,31106
275,31107
276,31107
277,31107
278,31107
279,31107
280,31107
281,31107
282,31108
283,31108
284,31108
285,31109
286,31109
287,31112
288,31112
289,31112
290,31112
291,31112
292,31112
293,31112
294,31112
295,31112
296,31112
297,31112
298,31113
