0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,7
12,31
13,65
14,105
15,173
16,248
17,368
18,472
19,599
20,758
21,913
22,1084
23,1287
24,1480
25,1704
26,1958
27,2240
28,2514
29,2818
30,3147
31,3422
32,3864
33,4219
34,4601
35,4841
36,5192
37,5426
38,5782
39,6005
40,6407
41,6658
42,7016
43,7237
44,7520
45,7745
46,8129
47,8348
48,8716
49,8885
50,9207
51,9386
52,9705
53,9937
54,10296
55,10548
56,10932
57,11096
58,11433
59,11668
60,12033
61,12224
62,12571
63,12773
64,13182
65,13396
66,13756
67,13942
68,14339
69,14556
70,14895
71,15072
72,15364
73,15605
74,15909
75,16085
76,16377
77,16550
78,16884
79,17079
80,17367
81,17594
82,17895
83,18054
84,18370
85,18535
86,18829
87,19001
88,19318
89,19475
90,19773
91,19975
92,20346
93,20527
94,20806
95,20996
96,21278
97,21447
98,21724
99,21856
100,22145
101,22332
102,22566
103,22718
104,23029
105,23195
106,23476
107,23618
108,23852
109,23963
110,24193
111,24351
112,24567
113,24699
114,24977
115,25151
116,25416
117,25540
118,25755
119,25888
120,26144
121,26288
122,26478
123,26656
124,26852
125,26994
126,27223
127,27381
128,27612
129,27818
130,27988
131,28135
132,28316
133,28482
134,28675
135,28841
136,29026
137,29137
138,29324
139,29424
140,29604
141,29669
142,29784
143,29878
144,30011
145,30075
146,30235
147,30308
148,30441
149,30517
150,30655
151,30761
152,30879
153,30974
154,31110
155,31215
156,31317
157,31388
158,31517
159,31609
160,31743
161,31805
162,31972
163,32048
164,32142
165,32201
166,32354
167,32421
168,32508
169,32569
170,32697
171,32769
172,32951
173,33005
174,33100
175,33147
176,33349
177,33349
178,33466
179,33479
180,33642
181,33692
182,33755
183,33780
184,33964
185,33983
186,34086
187,34110
188,34215
189,34225
190,34290
191,34314
192,34482
193,34512
194,34593
195,34599
196,34752
197,34770
198,34816
199,34832
200,34934
201,34952
202,35072
203,35093
204,35195
205,35208
206,35324
207,35336
208,35459
209,35469
210,35528
211,35528
212,35717
213,35723
214,35798
215,35855
216,35940
217,35956
218,36046
219,36079
220,36167
221,36176
222,36281
223,36296
224,36372
225,36409
226,36533
227,36542
228,36675
229,36687
230,36790
231,36796
232,36926
233,36935
234,37002
235,37002
236,37091
237,37094
238,37179
239,37185
240,37281
241,37281
242,37382
243,37389
244,37447
245,37447
246,37533
247,37542
248,37633
249,37651
250,37721
251,37733
252,37860
253,37866
254,37878
255,37887
256,37955
257,37958
258,38012
259,38016
260,38065
261,38077
262,38102
263,38102
264,38165
265,38165
266,38198
267,38198
268,38285
269,38285
270,38330
271,38330
272,38422
273,38431
274,38452
275,38465
276,38539
277,38557
278,38614
279,38614
280,38669
281,38675
282,38697
283,38709
284,38746
285,38783
286,38807
287,38816
288,38890
289,38897
290,38976
291,38997
292,39047
293,39074
294,39092
295,39107
296,39165
297,39183
298,39240
