0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,2
12,6
13,20
14,38
15,53
16,64
17,87
18,121
19,164
20,211
21,251
22,299
23,366
24,448
25,497
26,570
27,646
28,746
29,840
30,949
31,1031
32,1126
33,1236
34,1334
35,1450
36,1570
37,1730
38,1900
39,2037
40,2172
41,2364
42,2566
43,2731
44,2921
45,3163
46,3409
47,3687
48,3996
49,4329
50,4717
51,5183
52,5649
53,6352
54,7231
55,8638
56,9481
57,10489
58,11618
59,11842
60,12083
61,12239
62,12392
63,12595
64,12774
65,12900
66,13016
67,13128
68,13191
69,13302
70,13384
71,13466
72,13543
73,13588
74,13648
75,13693
76,13722
77,13742
78,13745
79,13763
80,13774
81,13785
82,13799
83,13815
84,13834
85,13857
86,13861
87,13873
88,13887
89,13895
90,13927
91,13951
92,13977
93,14007
94,14032
95,14049
96,14072
97,14097
98,14126
99,14150
100,14172
101,14193
102,14213
103,14233
104,14262
105,14283
106,14306
107,14340
108,14364
109,14394
110,14416
111,14457
112,14480
113,14505
114,14525
115,14547
116,14575
117,14602
118,14616
119,14643
120,14677
121,14707
122,14723
123,14737
124,14762
125,14785
126,14816
127,14837
128,14866
129,14895
130,14909
131,14940
132,14962
133,14989
134,15007
135,15036
136,15063
137,15086
138,15123
139,15165
140,15187
141,15207
142,15228
143,15257
144,15274
145,15309
146,15332
147,15357
148,15385
149,15413
150,15448
151,15472
152,15517
153,15544
154,15558
155,15587
156,15619
157,15653
158,15687
159,15729
160,15754
161,15804
162,15834
163,15882
164,15909
165,15939
166,15967
167,16015
168,16054
169,16088
170,16118
171,16171
172,16219
173,16256
174,16284
175,16330
176,16377
177,16413
178,16455
179,16503
180,16530
181,16584
182,16637
183,16676
184,16714
185,16750
186,16801
187,16852
188,16906
189,16973
190,17038
191,17092
192,17162
193,17222
194,17317
195,17362
196,17431
197,17487
198,17553
199,17612
200,17687
201,17788
202,17877
203,17951
204,18028
205,18109
206,18209
207,18261
208,18354
209,18467
210,18589
211,18742
212,18871
213,19048
214,19213
215,19426
216,19618
217,19870
218,20263
219,20803
220,21790
221,22089
222,22177
223,22292
224,22371
225,22502
226,22655
227,22833
228,23110
229,23494
230,23988
231,24004
232,24017
233,24039
234,24062
235,24077
236,24094
237,24122
238,24154
239,24183
240,24207
241,24227
242,24249
243,24270
244,24289
245,24316
246,24355
247,24390
248,24418
249,24451
250,24476
251,24501
252,24527
253,24555
254,24572
255,24595
256,24620
257,24641
258,24677
259,24696
260,24730
261,24764
262,24803
263,24827
264,24855
265,24887
266,24908
267,24939
268,24993
269,25015
270,25041
271,25059
272,25093
273,25113
274,25160
275,25193
276,25226
277,25272
278,25311
279,25337
280,25382
281,25428
282,25459
283,25512
284,25555
285,25600
286,25632
287,25659
288,25704
289,25744
290,25789
291,25844
292,25878
293,25929
294,25973
295,26022
296,26078
297,26130
298,26182
