0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,6
12,9
13,17
14,28
15,43
16,48
17,64
18,98
19,137
20,162
21,178
22,220
23,251
24,300
25,349
26,398
27,450
28,495
29,554
30,588
31,655
32,705
33,779
34,857
35,933
36,1019
37,1142
38,1262
39,1371
40,1525
41,1645
42,1806
43,2001
44,2155
45,2399
46,2653
47,3038
48,3746
49,4142
50,4229
51,4344
52,4451
53,4587
54,4694
55,4779
56,4880
57,4999
58,5092
59,5220
60,5320
61,5410
62,5544
63,5662
64,5851
65,6055
66,6469
67,6512
68,6542
69,6575
70,6601
71,6633
72,6668
73,6703
74,6749
75,6807
76,6839
77,6853
78,6876
79,6913
80,6942
81,6981
82,7023
83,7047
84,7073
85,7103
86,7129
87,7154
88,7174
89,7200
90,7215
91,7244
92,7260
93,7281
94,7300
95,7341
96,7370
97,7412
98,7438
99,7464
100,7492
101,7531
102,7562
103,7590
104,7612
105,7653
106,7691
107,7745
108,7767
109,7795
110,7826
111,7853
112,7878
113,7922
114,7979
115,8041
116,8085
117,8121
118,8180
119,8228
120,8280
121,8315
122,8342
123,8391
124,8443
125,8475
126,8519
127,8564
128,8609
129,8671
130,8701
131,8770
132,8843
133,8894
134,8964
135,9014
136,9065
137,9153
138,9234
139,9317
140,9371
141,9440
142,9524
143,9645
144,9753
145,9866
146,9980
147,10141
148,10341
149,10597
150,10891
151,11479
152,11556
153,11617
154,11724
155,11779
156,11817
157,11884
158,11963
159,12061
160,12217
161,12391
162,12412
163,12444
164,12468
165,12484
166,12498
167,12508
168,12537
169,12549
170,12573
171,12585
172,12608
173,12624
174,12629
175,12663
176,12693
177,12721
178,12747
179,12778
180,12805
181,12837
182,12854
183,12878
184,12913
185,12932
186,12960
187,12978
188,12988
189,13024
190,13048
191,13073
192,13092
193,13115
194,13132
195,13174
196,13202
197,13230
198,13247
199,13282
200,13305
201,13331
202,13373
203,13399
204,13418
205,13443
206,13485
207,13533
208,13558
209,13601
210,13645
211,13676
212,13740
213,13797
214,13853
215,13919
216,13969
217,14023
218,14090
219,14140
220,14210
221,14278
222,14370
223,14466
224,14560
225,14690
226,14821
227,15044
228,15412
229,15945
230,15987
231,16046
232,16121
233,16214
234,16373
235,16500
236,16605
237,16732
238,16932
239,17118
240,17125
241,17128
242,17135
243,17143
244,17156
245,17157
246,17160
247,17163
248,17172
249,17172
250,17173
251,17182
252,17185
253,17189
254,17193
255,17201
256,17202
257,17202
258,17205
259,17206
260,17209
261,17212
262,17215
263,17218
264,17222
265,17226
266,17235
267,17242
268,17242
269,17247
270,17251
271,17252
272,17256
273,17259
274,17262
275,17274
276,17278
277,17289
278,17296
279,17297
280,17299
281,17304
282,17304
283,17310
284,17314
285,17319
286,17325
287,17325
288,17326
289,17330
290,17341
291,17345
292,17349
293,17356
294,17360
295,17361
296,17362
297,17362
298,17369
