0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,12
13,16
14,24
15,31
16,55
17,66
18,80
19,112
20,139
21,181
22,213
23,255
24,297
25,350
26,419
27,509
28,575
29,635
30,723
31,870
32,997
33,1197
34,1560
35,1713
36,1789
37,1860
38,1971
39,2090
40,2163
41,2253
42,2356
43,2473
44,2604
45,2752
46,2886
47,3108
48,3410
49,3934
50,4070
51,4148
52,4253
53,4338
54,4441
55,4535
56,4650
57,4796
58,4942
59,5105
60,5285
61,5436
62,5599
63,5786
64,6048
65,6326
66,6723
67,7413
68,7799
69,7890
70,7970
71,8074
72,8194
73,8339
74,8459
75,8642
76,8824
77,9023
78,9315
79,9415
80,9508
81,9606
82,9739
83,9856
84,9978
85,10142
86,10293
87,10442
88,10692
89,11002
90,11659
91,12006
92,12070
93,12134
94,12198
95,12273
96,12352
97,12427
98,12553
99,12727
100,13007
101,13029
102,13042
103,13051
104,13071
105,13078
106,13082
107,13090
108,13109
109,13123
110,13138
111,13166
112,13179
113,13204
114,13237
115,13261
116,13274
117,13302
118,13317
119,13337
120,13348
121,13361
122,13398
123,13429
124,13444
125,13467
126,13494
127,13510
128,13544
129,13571
130,13601
131,13637
132,13685
133,13737
134,13789
135,13831
136,13867
137,13911
138,13968
139,14021
140,14082
141,14132
142,14209
143,14272
144,14354
145,14428
146,14512
147,14605
148,14768
149,14992
150,15367
151,15696
152,15716
153,15760
154,15798
155,15878
156,15925
157,15972
158,16042
159,16115
160,16269
161,16511
162,16563
163,16563
164,16565
165,16565
166,16565
167,16566
168,16570
169,16570
170,16570
171,16570
172,16574
173,16590
174,16590
175,16590
176,16590
177,16593
178,16593
179,16593
180,16598
181,16604
182,16605
183,16605
184,16608
185,16608
186,16608
187,16611
188,16614
189,16617
190,16620
191,16620
192,16621
193,16621
194,16622
195,16623
196,16627
197,16627
198,16630
199,16633
200,16633
201,16634
202,16635
203,16638
204,16639
205,16640
206,16643
207,16647
208,16653
209,16656
210,16663
211,16664
212,16667
213,16670
214,16673
215,16674
216,16674
217,16674
218,16676
219,16678
220,16680
221,16681
222,16684
223,16684
224,16684
225,16684
226,16687
227,16688
228,16691
229,16695
230,16698
231,16700
232,16701
233,16701
234,16706
235,16707
236,16715
237,16719
238,16723
239,16728
240,16734
241,16737
242,16742
243,16745
244,16748
245,16749
246,16753
247,16754
248,16754
249,16757
250,16764
251,16765
252,16765
253,16768
254,16772
255,16776
256,16776
257,16780
258,16787
259,16790
260,16799
261,16803
262,16803
263,16803
264,16804
265,16804
266,16805
267,16806
268,16810
269,16811
270,16818
271,16821
272,16831
273,16834
274,16840
275,16840
276,16843
277,16849
278,16854
279,16855
280,16856
281,16856
282,16857
283,16858
284,16861
285,16861
286,16861
287,16874
288,16874
289,16883
290,16884
291,16884
292,16886
293,16887
294,16891
295,16893
296,16897
297,16897
298,16901
