0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1337
12,3730
13,5655
14,6040
15,6705
16,8690
17,9927
18,11342
19,12339
20,13043
21,13896
22,14570
23,14860
24,15187
25,15524
26,15965
27,16281
28,16505
29,16807
30,16812
31,16826
32,16847
33,16875
34,16913
35,16936
36,16962
37,17017
38,17055
39,17085
40,17121
41,17135
42,17164
43,17184
44,17195
45,17233
46,17253
47,17271
48,17288
49,17303
50,17344
51,17371
52,17394
53,17413
54,17426
55,17442
56,17457
57,17488
58,17505
59,17514
60,17539
61,17557
62,17564
63,17583
64,17602
65,17616
66,17623
67,17654
68,17671
69,17686
70,17699
71,17713
72,17735
73,17748
74,17771
75,17782
76,17800
77,17830
78,17847
79,17857
80,17889
81,17911
82,17929
83,17943
84,17960
85,17969
86,17982
87,17996
88,18021
89,18045
90,18051
91,18079
92,18109
93,18133
94,18142
95,18162
96,18181
97,18205
98,18230
99,18250
100,18273
101,18291
102,18315
103,18333
104,18355
105,18397
106,18418
107,18448
108,18469
109,18499
110,18528
111,18549
112,18577
113,18608
114,18627
115,18643
116,18676
117,18721
118,18753
119,18793
120,18817
121,18878
122,18924
123,18999
124,19044
125,19093
126,19145
127,19218
128,19261
129,19318
130,19352
131,19398
132,19429
133,19453
134,19476
135,19503
136,19512
137,19528
138,19533
139,19543
140,19554
141,19573
142,19579
143,19582
144,19601
145,19613
146,19623
147,19626
148,19635
149,19660
150,19670
151,19679
152,19688
153,19706
154,19713
155,19720
156,19729
157,19729
158,19732
159,19743
160,19753
161,19754
162,19764
163,19770
164,19770
165,19782
166,19785
167,19790
168,19798
169,19807
170,19807
171,19813
172,19816
173,19825
174,19828
175,19831
176,19832
177,19838
178,19838
179,19841
180,19842
181,19847
182,19847
183,19848
184,19854
185,19860
186,19863
187,19863
188,19863
189,19863
190,19866
191,19873
192,19873
193,19873
194,19873
195,19885
196,19888
197,19888
198,19894
199,19894
200,19894
201,19903
202,19903
203,19904
204,19904
205,19904
206,19910
207,19913
208,19919
209,19919
210,19922
211,19923
212,19923
213,19923
214,19928
215,19928
216,19934
217,19935
218,19939
219,19939
220,19939
221,19939
222,19939
223,19942
224,19945
225,19945
226,19945
227,19948
228,19948
229,19951
230,19954
231,19957
232,19960
233,19961
234,19961
235,19961
236,19964
237,19964
238,19964
239,19967
240,19967
241,19967
242,19970
243,19970
244,19970
245,19970
246,19970
247,19970
248,19973
249,19973
250,19974
251,19977
252,19977
253,19977
254,19983
255,19983
256,19983
257,19983
258,19983
259,19983
260,19983
261,19983
262,19984
263,19985
264,19985
265,19985
266,19985
267,19985
268,19985
269,19985
270,19985
271,19985
272,19988
273,19988
274,19991
275,19994
276,19994
277,19994
278,19994
279,19994
280,19994
281,19997
282,20000
283,20003
284,20003
285,20003
286,20006
287,20006
288,20006
289,20006
290,20006
291,20006
292,20006
293,20006
294,20006
295,20006
296,20006
297,20006
298,20006
