0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,8
12,8
13,25
14,41
15,46
16,66
17,75
18,101
19,137
20,176
21,206
22,236
23,272
24,321
25,370
26,426
27,475
28,541
29,606
30,697
31,764
32,837
33,913
34,977
35,1074
36,1152
37,1239
38,1333
39,1433
40,1542
41,1622
42,1746
43,1856
44,2006
45,2149
46,2293
47,2476
48,2706
49,3150
50,3519
51,3631
52,3786
53,3921
54,4084
55,4218
56,4411
57,4603
58,4856
59,5157
60,5669
61,5793
62,5939
63,6062
64,6217
65,6372
66,6541
67,6761
68,7012
69,7492
70,7569
71,7649
72,7739
73,7813
74,7880
75,7972
76,8051
77,8142
78,8192
79,8255
80,8317
81,8390
82,8469
83,8576
84,8695
85,8784
86,8896
87,9056
88,9204
89,9395
90,9704
91,10164
92,10249
93,10313
94,10426
95,10525
96,10555
97,10589
98,10628
99,10659
100,10693
101,10744
102,10783
103,10816
104,10851
105,10897
106,10933
107,10973
108,11005
109,11031
110,11081
111,11106
112,11156
113,11191
114,11230
115,11279
116,11326
117,11367
118,11415
119,11446
120,11497
121,11569
122,11616
123,11665
124,11702
125,11759
126,11815
127,11895
128,11957
129,12005
130,12078
131,12157
132,12231
133,12306
134,12392
135,12485
136,12663
137,12828
138,12996
139,13214
140,13457
141,13867
142,14473
143,15003
144,15041
145,15084
146,15165
147,15228
148,15315
149,15443
150,15614
151,15877
152,16352
153,16380
154,16383
155,16394
156,16403
157,16410
158,16415
159,16417
160,16429
161,16436
162,16439
163,16439
164,16443
165,16460
166,16472
167,16477
168,16493
169,16497
170,16506
171,16515
172,16516
173,16520
174,16522
175,16535
176,16542
177,16546
178,16549
179,16560
180,16570
181,16576
182,16585
183,16593
184,16605
185,16615
186,16621
187,16634
188,16641
189,16655
190,16656
191,16660
192,16672
193,16677
194,16688
195,16696
196,16707
197,16709
198,16710
199,16714
200,16719
201,16722
202,16731
203,16745
204,16748
205,16758
206,16769
207,16780
208,16780
209,16785
210,16793
211,16798
212,16813
213,16819
214,16831
215,16845
216,16855
217,16870
218,16890
219,16896
220,16912
221,16915
222,16916
223,16919
224,16930
225,16936
226,16948
227,16969
228,16978
229,16988
230,17006
231,17024
232,17042
233,17050
234,17060
235,17065
236,17069
237,17084
238,17095
239,17110
240,17120
241,17138
242,17154
243,17162
244,17174
245,17194
246,17212
247,17223
248,17235
249,17252
250,17278
251,17285
252,17292
253,17296
254,17308
255,17334
256,17344
257,17367
258,17383
259,17391
260,17404
261,17421
262,17441
263,17460
264,17475
265,17497
266,17529
267,17540
268,17559
269,17582
270,17597
271,17616
272,17664
273,17687
274,17703
275,17722
276,17743
277,17762
278,17792
279,17820
280,17850
281,17878
282,17908
283,17922
284,17962
285,17983
286,18019
287,18058
288,18093
289,18137
290,18174
291,18226
292,18268
293,18319
294,18352
295,18395
296,18449
297,18494
298,18547
