0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,4
12,8
13,15
14,21
15,37
16,50
17,75
18,110
19,127
20,164
21,184
22,233
23,269
24,307
25,362
26,418
27,457
28,507
29,555
30,636
31,692
32,751
33,809
34,879
35,975
36,1054
37,1171
38,1299
39,1415
40,1492
41,1608
42,1696
43,1815
44,1924
45,2031
46,2152
47,2285
48,2392
49,2544
50,2691
51,2865
52,3028
53,3213
54,3435
55,3667
56,3960
57,4262
58,4598
59,5086
60,5827
61,6280
62,7053
63,7471
64,7888
65,8579
66,8922
67,9179
68,9468
69,9788
70,10208
71,10546
72,10721
73,10943
74,11210
75,11534
76,11644
77,11737
78,11864
79,11994
80,12136
81,12259
82,12390
83,12554
84,12705
85,12943
86,13214
87,13468
88,13773
89,14134
90,14565
91,15307
92,16287
93,16621
94,16713
95,16888
96,17071
97,17210
98,17404
99,17598
100,17848
101,18197
102,18414
103,18421
104,18422
105,18432
106,18441
107,18445
108,18454
109,18456
110,18457
111,18465
112,18465
113,18475
114,18479
115,18480
116,18484
117,18489
118,18498
119,18502
120,18507
121,18520
122,18520
123,18526
124,18529
125,18529
126,18530
127,18531
128,18531
129,18531
130,18531
131,18538
132,18539
133,18543
134,18546
135,18550
136,18554
137,18555
138,18562
139,18565
140,18570
141,18571
142,18575
143,18581
144,18584
145,18586
146,18589
147,18589
148,18595
149,18596
150,18600
151,18600
152,18600
153,18602
154,18603
155,18611
156,18614
157,18614
158,18618
159,18619
160,18621
161,18627
162,18629
163,18641
164,18643
165,18646
166,18648
167,18649
168,18652
169,18658
170,18664
171,18666
172,18671
173,18674
174,18675
175,18675
176,18682
177,18686
178,18687
179,18687
180,18695
181,18699
182,18699
183,18701
184,18705
185,18717
186,18721
187,18721
188,18724
189,18731
190,18731
191,18734
192,18739
193,18743
194,18747
195,18750
196,18751
197,18751
198,18766
199,18773
200,18777
201,18781
202,18785
203,18788
204,18803
205,18811
206,18813
207,18813
208,18814
209,18817
210,18822
211,18825
212,18831
213,18835
214,18838
215,18838
216,18840
217,18843
218,18844
219,18847
220,18848
221,18859
222,18864
223,18864
224,18867
225,18868
226,18869
227,18872
228,18876
229,18883
230,18888
231,18894
232,18897
233,18898
234,18899
235,18905
236,18911
237,18917
238,18918
239,18921
240,18921
241,18926
242,18931
243,18940
244,18949
245,18950
246,18960
247,18960
248,18963
249,18964
250,18965
251,18972
252,18975
253,18975
254,18982
255,18984
256,18985
257,18990
258,18996
259,19003
260,19010
261,19013
262,19026
263,19029
264,19034
265,19034
266,19039
267,19044
268,19048
269,19057
270,19063
271,19063
272,19065
273,19068
274,19072
275,19083
276,19087
277,19090
278,19090
279,19091
280,19096
281,19102
282,19102
283,19106
284,19116
285,19128
286,19132
287,19138
288,19144
289,19148
290,19154
291,19159
292,19159
293,19166
294,19185
295,19190
296,19192
297,19193
298,19200
