0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1568
12,4302
13,6566
14,6989
15,7802
16,10102
17,11948
18,13992
19,16418
20,18136
21,20207
22,21735
23,22966
24,23729
25,24465
26,24678
27,24949
28,25272
29,25423
30,25424
31,25425
32,25429
33,25433
34,25436
35,25439
36,25441
37,25441
38,25441
39,25445
40,25450
41,25454
42,25459
43,25460
44,25461
45,25462
46,25468
47,25469
48,25477
49,25477
50,25478
51,25483
52,25483
53,25484
54,25487
55,25491
56,25498
57,25498
58,25499
59,25505
60,25506
61,25509
62,25510
63,25514
64,25520
65,25527
66,25531
67,25533
68,25539
69,25551
70,25553
71,25554
72,25560
73,25563
74,25568
75,25568
76,25568
77,25571
78,25577
79,25579
80,25583
81,25588
82,25596
83,25597
84,25603
85,25608
86,25611
87,25613
88,25614
89,25614
90,25614
91,25624
92,25625
93,25626
94,25633
95,25636
96,25636
97,25636
98,25636
99,25636
100,25643
101,25646
102,25646
103,25653
104,25653
105,25657
106,25657
107,25662
108,25665
109,25669
110,25669
111,25672
112,25672
113,25674
114,25681
115,25681
116,25685
117,25686
118,25692
119,25696
120,25698
121,25699
122,25699
123,25700
124,25701
125,25704
126,25705
127,25708
128,25708
129,25715
130,25715
131,25715
132,25715
133,25719
134,25719
135,25719
136,25720
137,25720
138,25720
139,25720
140,25723
141,25723
142,25723
143,25724
144,25724
145,25728
146,25731
147,25731
148,25731
149,25731
150,25731
151,25731
152,25736
153,25736
154,25736
155,25736
156,25738
157,25744
158,25748
159,25748
160,25748
161,25748
162,25748
163,25754
164,25754
165,25754
166,25757
167,25757
168,25757
169,25762
170,25768
171,25769
172,25772
173,25772
174,25776
175,25776
176,25782
177,25782
178,25782
179,25783
180,25783
181,25786
182,25786
183,25786
184,25789
185,25792
186,25792
187,25793
188,25793
189,25796
190,25796
191,25802
192,25805
193,25805
194,25808
195,25811
196,25814
197,25814
198,25815
199,25816
200,25816
201,25816
202,25816
203,25819
204,25819
205,25819
206,25819
207,25819
208,25819
209,25822
210,25822
211,25826
212,25826
213,25827
214,25827
215,25827
216,25827
217,25827
218,25827
219,25827
220,25827
221,25827
222,25827
223,25827
224,25828
225,25828
226,25831
227,25831
228,25831
229,25832
230,25833
231,25833
232,25833
233,25836
234,25837
235,25837
236,25837
237,25838
238,25838
239,25839
240,25842
241,25842
242,25842
243,25845
244,25845
245,25845
246,25845
247,25848
248,25848
249,25849
250,25849
251,25852
252,25852
253,25852
254,25852
255,25852
256,25856
257,25858
258,25858
259,25859
260,25859
261,25859
262,25859
263,25859
264,25859
265,25859
266,25859
267,25859
268,25859
269,25859
270,25859
271,25859
272,25859
273,25859
274,25862
275,25868
276,25868
277,25868
278,25871
279,25871
280,25874
281,25874
282,25874
283,25874
284,25877
285,25877
286,25877
287,25880
288,25883
289,25883
290,25883
291,25883
292,25883
293,25886
294,25886
295,25886
296,25886
297,25886
298,25886
