0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1587
12,3615
13,5632
14,6070
15,6770
16,8956
17,9989
18,11455
19,12611
20,13754
21,15092
22,16258
23,16592
24,17118
25,17621
26,17880
27,18100
28,18314
29,18548
30,18551
31,18561
32,18567
33,18578
34,18590
35,18599
36,18626
37,18648
38,18665
39,18691
40,18712
41,18730
42,18771
43,18791
44,18823
45,18850
46,18874
47,18897
48,18934
49,18988
50,19045
51,19095
52,19158
53,19211
54,19247
55,19285
56,19318
57,19347
58,19392
59,19418
60,19443
61,19467
62,19495
63,19512
64,19535
65,19559
66,19588
67,19606
68,19608
69,19620
70,19634
71,19649
72,19668
73,19683
74,19707
75,19720
76,19734
77,19747
78,19756
79,19773
80,19786
81,19798
82,19815
83,19829
84,19834
85,19852
86,19864
87,19883
88,19904
89,19922
90,19938
91,19953
92,19971
93,19987
94,19997
95,20016
96,20033
97,20063
98,20083
99,20097
100,20107
101,20121
102,20154
103,20185
104,20211
105,20235
106,20265
107,20292
108,20310
109,20342
110,20384
111,20414
112,20452
113,20498
114,20534
115,20583
116,20613
117,20644
118,20676
119,20699
120,20728
121,20762
122,20785
123,20807
124,20825
125,20844
126,20876
127,20880
128,20899
129,20914
130,20936
131,20963
132,20971
133,20988
134,20999
135,21011
136,21018
137,21029
138,21054
139,21063
140,21073
141,21082
142,21088
143,21101
144,21129
145,21152
146,21160
147,21175
148,21176
149,21192
150,21199
151,21215
152,21233
153,21236
154,21245
155,21249
156,21264
157,21277
158,21287
159,21303
160,21318
161,21331
162,21338
163,21344
164,21351
165,21356
166,21360
167,21366
168,21389
169,21398
170,21407
171,21414
172,21420
173,21426
174,21437
175,21443
176,21443
177,21456
178,21462
179,21474
180,21481
181,21500
182,21507
183,21512
184,21513
185,21516
186,21523
187,21535
188,21538
189,21556
190,21562
191,21577
192,21590
193,21597
194,21601
195,21607
196,21610
197,21614
198,21614
199,21623
200,21633
201,21646
202,21653
203,21656
204,21663
205,21664
206,21668
207,21675
208,21685
209,21692
210,21705
211,21708
212,21708
213,21711
214,21716
215,21725
216,21729
217,21729
218,21733
219,21736
220,21739
221,21745
222,21751
223,21751
224,21751
225,21760
226,21769
227,21773
228,21779
229,21786
230,21790
231,21793
232,21796
233,21796
234,21799
235,21805
236,21806
237,21806
238,21810
239,21816
240,21816
241,21821
242,21828
243,21828
244,21831
245,21835
246,21842
247,21845
248,21848
249,21858
250,21858
251,21858
252,21858
253,21868
254,21872
255,21876
256,21877
257,21880
258,21886
259,21889
260,21897
261,21900
262,21901
263,21902
264,21902
265,21902
266,21906
267,21912
268,21915
269,21918
270,21918
271,21924
272,21930
273,21936
274,21936
275,21939
276,21942
277,21946
278,21949
279,21954
280,21955
281,21961
282,21970
283,21976
284,21983
285,21983
286,21983
287,21983
288,21989
289,21989
290,21989
291,21990
292,21990
293,21993
294,21996
295,21996
296,21999
297,21999
298,22006
