0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1728
12,4363
13,6643
14,7135
15,8116
16,10297
17,11710
18,13557
19,15067
20,16557
21,18340
22,20298
23,21347
24,22464
25,23692
26,25008
27,25659
28,26063
29,26207
30,26219
31,26223
32,26227
33,26237
34,26242
35,26248
36,26254
37,26257
38,26258
39,26264
40,26272
41,26289
42,26292
43,26297
44,26302
45,26302
46,26307
47,26309
48,26309
49,26313
50,26320
51,26333
52,26349
53,26351
54,26352
55,26358
56,26367
57,26374
58,26379
59,26392
60,26399
61,26409
62,26410
63,26417
64,26422
65,26423
66,26429
67,26438
68,26455
69,26461
70,26467
71,26467
72,26473
73,26479
74,26486
75,26495
76,26498
77,26505
78,26506
79,26508
80,26514
81,26521
82,26525
83,26535
84,26541
85,26546
86,26553
87,26557
88,26563
89,26570
90,26576
91,26580
92,26587
93,26600
94,26608
95,26614
96,26620
97,26622
98,26630
99,26632
100,26635
101,26639
102,26651
103,26654
104,26654
105,26655
106,26668
107,26675
108,26676
109,26682
110,26684
111,26694
112,26701
113,26710
114,26718
115,26723
116,26733
117,26739
118,26743
119,26746
120,26750
121,26753
122,26760
123,26764
124,26768
125,26771
126,26776
127,26784
128,26787
129,26790
130,26799
131,26801
132,26801
133,26805
134,26813
135,26823
136,26826
137,26827
138,26831
139,26832
140,26835
141,26838
142,26844
143,26845
144,26845
145,26845
146,26857
147,26869
148,26875
149,26879
150,26885
151,26890
152,26890
153,26896
154,26903
155,26903
156,26910
157,26914
158,26918
159,26921
160,26925
161,26931
162,26940
163,26940
164,26941
165,26949
166,26953
167,26953
168,26959
169,26973
170,26982
171,26988
172,26988
173,26989
174,26996
175,26997
176,26999
177,27002
178,27005
179,27009
180,27009
181,27009
182,27015
183,27023
184,27027
185,27033
186,27037
187,27047
188,27047
189,27050
190,27050
191,27050
192,27050
193,27057
194,27061
195,27062
196,27068
197,27071
198,27079
199,27080
200,27086
201,27094
202,27097
203,27108
204,27111
205,27120
206,27124
207,27132
208,27136
209,27136
210,27140
211,27146
212,27154
213,27158
214,27167
215,27174
216,27174
217,27185
218,27186
219,27187
220,27188
221,27191
222,27198
223,27200
224,27202
225,27202
226,27207
227,27220
228,27223
229,27229
230,27236
231,27241
232,27248
233,27251
234,27259
235,27263
236,27269
237,27276
238,27286
239,27290
240,27307
241,27315
242,27316
243,27322
244,27328
245,27334
246,27346
247,27353
248,27362
249,27370
250,27370
251,27377
252,27391
253,27400
254,27400
255,27403
256,27407
257,27410
258,27418
259,27422
260,27436
261,27442
262,27443
263,27452
264,27466
265,27475
266,27479
267,27482
268,27491
269,27495
270,27506
271,27513
272,27516
273,27525
274,27527
275,27541
276,27545
277,27555
278,27564
279,27572
280,27595
281,27601
282,27610
283,27629
284,27631
285,27632
286,27647
287,27661
288,27666
289,27684
290,27695
291,27703
292,27711
293,27733
294,27747
295,27753
296,27755
297,27772
298,27779
