0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,23
8,46
9,99
10,150
11,175
12,211
13,240
14,293
15,331
16,372
17,402
18,438
19,473
20,515
21,553
22,586
23,652
24,700
25,732
26,778
27,843
28,895
29,939
30,1001
31,1035
32,1093
33,1177
34,1221
35,1276
36,1329
37,1388
38,1476
39,1559
40,1646
41,1716
42,1789
43,1887
44,1967
45,2078
46,2144
47,2250
48,2327
