0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,651
9,1694
10,2045
11,2045
12,2324
13,2324
14,2888
15,2888
16,2888
17,2888
18,2888
19,2888
20,2888
21,2888
22,2888
23,3318
24,3318
25,3456
26,3626
27,3770
28,3917
29,3971
30,3982
31,4000
32,4000
33,4000
34,4000
35,4000
36,4000
37,4000
38,4000
39,4000
40,4000
41,4000
42,4000
43,4000
44,4000
45,4000
46,4000
47,4000
48,4000
