0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,962
12,1828
13,2551
14,3270
15,3859
16,4357
17,5261
18,5771
19,6230
20,6629
21,6982
22,7748
23,7748
24,8222
25,8222
26,9298
27,9301
28,9301
29,9301
30,9303
31,9303
32,9944
33,9944
34,9944
35,9944
36,9944
37,9944
38,9944
39,9944
40,9944
41,9944
42,9944
43,9944
44,9944
45,9944
46,9944
47,9944
48,9944
49,9944
50,9944
51,9944
52,9944
53,9944
54,9944
55,9944
56,9944
57,9944
58,9944
59,9944
60,9944
61,9944
62,9944
63,9944
64,9944
65,9944
66,9944
67,9944
68,9944
69,9944
70,9944
71,9944
72,9944
73,9944
74,9944
75,9944
76,9944
77,9944
78,9944
79,9944
80,9944
81,9944
82,9944
83,9944
84,9944
85,9944
86,9944
87,9944
88,9944
89,9944
90,9944
91,9944
92,9944
93,9944
94,9944
95,9944
96,9944
97,9944
98,9944
99,9944
100,9944
101,9944
102,9944
103,9944
104,9944
105,9944
106,9944
107,9944
108,9944
109,9944
110,9944
111,9944
112,9944
113,9944
114,9944
115,9944
116,9944
117,9944
118,9944
119,9944
120,9944
121,9944
122,9944
123,9944
124,9944
125,9944
126,9944
127,9944
128,9944
129,9944
130,9944
131,9944
132,9944
133,9944
134,9944
135,9944
136,9944
137,9944
138,9944
139,9944
140,9944
141,9944
142,9944
143,9944
144,9944
145,9944
146,9944
147,9944
148,9944
149,9944
150,9944
151,9944
152,9944
153,9944
154,9944
155,9944
156,9944
157,9944
158,9944
159,9944
160,9944
161,9944
162,9944
163,9944
164,9944
165,9944
166,9944
167,9944
168,9944
169,9944
170,9944
171,9944
172,9944
173,9944
174,9944
175,9944
176,9944
177,9944
178,9944
179,9944
180,9944
181,9944
182,9944
183,9944
184,9944
185,9944
186,9944
187,9944
188,9944
189,9944
190,9944
191,9944
192,9944
193,9944
194,9944
195,9944
196,9944
197,9944
198,9944
