0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,986
12,1823
13,2477
14,3211
15,3760
16,4343
17,5264
18,5721
19,6126
20,6505
21,6876
22,7675
23,7675
24,8137
25,8137
26,9172
27,9172
28,9172
29,9172
30,9172
31,9172
32,9883
33,9883
34,9883
35,9883
36,9883
37,9883
38,9883
39,9883
40,9883
41,9883
42,9883
43,9883
44,9883
45,9883
46,9883
47,9883
48,9883
49,9883
50,9883
51,9883
52,9883
53,9883
54,9883
55,9883
56,9883
57,9883
58,9883
59,9883
60,9883
61,9883
62,9883
63,9883
64,9883
65,9883
66,9883
67,9883
68,9883
69,9883
70,9883
71,9883
72,9883
73,9883
74,9883
75,9883
76,9883
77,9883
78,9883
79,9883
80,9883
81,9883
82,9883
83,9883
84,9883
85,9883
86,9883
87,9883
88,9883
89,9883
90,9883
91,9883
92,9883
93,9883
94,9883
95,9883
96,9883
97,9883
98,9883
99,9883
100,9883
101,9883
102,9883
103,9883
104,9883
105,9883
106,9883
107,9883
108,9883
109,9883
110,9883
111,9883
112,9883
113,9883
114,9883
115,9883
116,9883
117,9883
118,9883
119,9883
120,9883
121,9883
122,9883
123,9883
124,9883
125,9883
126,9883
127,9883
128,9883
129,9883
130,9883
131,9883
132,9883
133,9883
134,9883
135,9883
136,9883
137,9883
138,9883
139,9883
140,9883
141,9883
142,9883
143,9883
144,9883
145,9883
146,9883
147,9883
148,9883
149,9883
150,9883
151,9883
152,9883
153,9883
154,9883
155,9883
156,9883
157,9883
158,9883
159,9883
160,9883
161,9883
162,9883
163,9883
164,9883
165,9883
166,9883
167,9883
168,9883
169,9883
170,9883
171,9883
172,9883
173,9883
174,9883
175,9883
176,9883
177,9883
178,9883
179,9883
180,9883
181,9883
182,9883
183,9883
184,9883
185,9883
186,9883
187,9883
188,9883
189,9883
190,9883
191,9883
192,9883
193,9883
194,9883
195,9883
196,9883
197,9883
198,9883
