0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,2
13,10
14,38
15,67
16,87
17,117
18,146
19,196
20,235
21,283
22,348
23,394
24,456
25,523
26,625
27,722
28,820
29,915
30,1029
31,1131
32,1234
33,1379
34,1498
35,1607
36,1763
37,1941
38,2096
39,2276
40,2502
41,2721
42,2930
43,3152
44,3409
45,3827
46,4203
47,4611
48,5219
49,6042
50,7240
51,8186
52,9148
53,9688
54,10183
55,10339
56,10458
57,10632
58,10801
59,10924
60,11085
61,11177
62,11288
63,11359
64,11422
65,11495
66,11566
67,11610
68,11662
69,11699
70,11729
71,11759
72,11772
73,11785
74,11795
75,11806
76,11823
77,11833
78,11843
79,11848
80,11859
81,11870
82,11885
83,11905
84,11923
85,11941
86,11955
87,11971
88,11991
89,12001
90,12002
91,12018
92,12028
93,12038
94,12045
95,12058
96,12071
97,12090
98,12110
99,12123
100,12137
101,12154
102,12171
103,12189
104,12196
105,12228
106,12247
107,12267
108,12279
109,12298
110,12303
111,12323
112,12337
113,12364
114,12381
115,12399
116,12414
117,12422
118,12439
119,12455
120,12469
121,12484
122,12508
123,12527
124,12547
125,12561
126,12584
127,12604
128,12616
129,12632
130,12650
131,12663
132,12671
133,12692
134,12716
135,12728
136,12745
137,12752
138,12776
139,12793
140,12822
141,12840
142,12855
143,12879
144,12902
145,12923
146,12935
147,12948
148,12976
149,12999
150,13021
151,13027
152,13049
153,13071
154,13094
155,13111
156,13130
157,13140
158,13156
159,13182
160,13196
161,13211
162,13234
163,13250
164,13274
165,13283
166,13311
167,13335
168,13361
169,13371
170,13387
171,13395
172,13410
173,13417
174,13433
175,13459
176,13484
177,13510
178,13551
179,13575
180,13597
181,13634
182,13662
183,13684
184,13701
185,13726
186,13757
187,13794
188,13812
189,13838
190,13867
191,13894
192,13902
193,13922
194,13953
195,13979
196,14004
197,14042
198,14076
199,14099
200,14135
201,14159
202,14191
203,14214
204,14245
205,14269
206,14293
207,14324
208,14342
209,14369
210,14401
211,14431
212,14456
213,14492
214,14523
215,14564
216,14596
217,14640
218,14671
219,14702
220,14738
221,14768
222,14805
223,14829
224,14856
225,14896
226,14940
227,14989
228,15024
229,15067
230,15108
231,15133
232,15161
233,15192
234,15230
235,15261
236,15299
237,15316
238,15368
239,15394
240,15424
241,15473
242,15530
243,15568
244,15601
245,15645
246,15675
247,15719
248,15743
249,15775
250,15814
251,15855
252,15906
253,15954
254,15983
255,16024
256,16085
257,16168
258,16218
259,16299
260,16362
261,16414
262,16474
263,16535
264,16617
265,16691
266,16773
267,16844
268,16912
269,17010
270,17084
271,17176
272,17294
273,17404
274,17511
275,17656
276,17792
277,17941
278,18099
279,18311
280,18529
281,18795
282,19178
283,19720
284,20701
285,20850
286,20952
287,21039
288,21128
289,21231
290,21394
291,21574
292,21898
293,22401
294,22744
295,22766
296,22781
297,22804
298,22811
