0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,3
12,23
13,55
14,88
15,160
16,247
17,350
18,468
19,593
20,728
21,865
22,1052
23,1247
24,1423
25,1626
26,1886
27,2113
28,2369
29,2670
30,2915
31,3207
32,3643
33,3931
34,4321
35,4565
36,4926
37,5164
38,5587
39,5821
40,6234
41,6516
42,6853
43,7090
44,7432
45,7663
46,8072
47,8316
48,8718
49,8910
50,9284
51,9466
52,9855
53,10057
54,10438
55,10643
56,10976
57,11185
58,11576
59,11774
60,12100
61,12326
62,12674
63,12866
64,13203
65,13420
66,13740
67,13947
68,14237
69,14434
70,14789
71,14955
72,15249
73,15433
74,15714
75,15885
76,16203
77,16411
78,16725
79,16884
80,17166
81,17354
82,17707
83,17881
84,18167
85,18357
86,18614
87,18761
88,18998
89,19159
90,19468
91,19664
92,19937
93,20128
94,20432
95,20578
96,20839
97,20977
98,21270
99,21401
100,21723
101,21881
102,22130
103,22289
104,22544
105,22712
106,23015
107,23143
108,23427
109,23587
110,23827
111,23959
112,24223
113,24377
114,24588
115,24690
116,24931
117,25076
118,25303
119,25458
120,25662
121,25776
122,26007
123,26181
124,26384
125,26599
126,26838
127,27019
128,27240
129,27397
130,27574
131,27772
132,27977
133,28116
134,28250
135,28411
136,28584
137,28665
138,28888
139,29002
140,29188
141,29306
142,29484
143,29541
144,29673
145,29763
146,29901
147,29999
148,30155
149,30248
150,30408
151,30505
152,30610
153,30697
154,30780
155,30911
156,30993
157,31093
158,31272
159,31349
160,31465
161,31532
162,31700
163,31767
164,31887
165,31957
166,32083
167,32145
168,32217
169,32272
170,32381
171,32463
172,32643
173,32685
174,32736
175,32772
176,32997
177,33027
178,33128
179,33141
180,33288
181,33300
182,33387
183,33410
184,33523
185,33565
186,33673
187,33698
188,33843
189,33876
190,33959
191,33975
192,34176
193,34188
194,34265
195,34280
196,34448
197,34463
198,34557
199,34581
200,34707
201,34725
202,34849
203,34871
204,34999
205,35026
206,35162
207,35183
208,35300
209,35312
210,35392
211,35392
212,35571
213,35586
214,35671
215,35698
216,35801
217,35829
218,35888
219,35901
220,36000
221,36018
222,36084
223,36092
224,36200
225,36223
226,36333
227,36342
228,36467
229,36480
230,36612
231,36615
232,36739
233,36751
234,36830
235,36830
236,36919
237,36922
238,37017
239,37033
240,37137
241,37137
242,37221
243,37230
244,37260
245,37274
246,37369
247,37387
248,37470
249,37482
250,37542
251,37558
252,37642
253,37643
254,37667
255,37670
256,37738
257,37750
258,37789
259,37813
260,37859
261,37865
262,37884
263,37887
264,37954
265,37954
266,38010
267,38013
268,38098
269,38098
270,38119
271,38119
272,38188
273,38203
274,38225
275,38231
276,38312
277,38347
278,38385
279,38385
280,38466
281,38478
282,38509
283,38533
284,38587
285,38641
286,38662
287,38683
288,38762
289,38774
290,38840
291,38873
292,38945
293,38984
294,39008
295,39025
296,39097
297,39121
298,39146
