0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,10
12,14
13,24
14,39
15,50
16,74
17,104
18,138
19,170
20,209
21,251
22,320
23,413
24,470
25,545
26,626
27,706
28,790
29,934
30,1003
31,1112
32,1250
33,1364
34,1498
35,1628
36,1759
37,1896
38,2063
39,2255
40,2458
41,2675
42,2890
43,3128
44,3368
45,3689
46,4018
47,4396
48,4898
49,5505
50,6382
51,7533
52,8504
53,9500
54,10168
55,10292
56,10472
57,10672
58,10855
59,11011
60,11108
61,11214
62,11332
63,11460
64,11540
65,11611
66,11728
67,11787
68,11844
69,11894
70,11928
71,11958
72,11986
73,12000
74,12018
75,12026
76,12044
77,12053
78,12064
79,12082
80,12088
81,12106
82,12124
83,12131
84,12143
85,12150
86,12166
87,12193
88,12199
89,12218
90,12235
91,12247
92,12262
93,12293
94,12316
95,12334
96,12341
97,12354
98,12367
99,12384
100,12404
101,12419
102,12432
103,12461
104,12475
105,12503
106,12514
107,12529
108,12547
109,12559
110,12578
111,12589
112,12601
113,12618
114,12639
115,12664
116,12697
117,12723
118,12750
119,12768
120,12785
121,12806
122,12823
123,12850
124,12855
125,12880
126,12887
127,12897
128,12924
129,12961
130,12998
131,13028
132,13053
133,13068
134,13100
135,13125
136,13151
137,13160
138,13190
139,13207
140,13234
141,13261
142,13279
143,13304
144,13319
145,13336
146,13360
147,13387
148,13405
149,13428
150,13440
151,13462
152,13480
153,13497
154,13518
155,13550
156,13573
157,13601
158,13640
159,13676
160,13700
161,13719
162,13749
163,13806
164,13836
165,13884
166,13924
167,13971
168,14007
169,14050
170,14089
171,14107
172,14164
173,14202
174,14239
175,14282
176,14317
177,14343
178,14374
179,14407
180,14446
181,14505
182,14532
183,14573
184,14616
185,14662
186,14716
187,14765
188,14818
189,14874
190,14928
191,14969
192,15049
193,15107
194,15189
195,15267
196,15331
197,15405
198,15492
199,15589
200,15663
201,15741
202,15846
203,15951
204,16064
205,16166
206,16304
207,16455
208,16609
209,16765
210,16968
211,17223
212,17553
213,18096
214,18993
215,19233
216,19327
217,19432
218,19541
219,19673
220,19816
221,20041
222,20302
223,20738
224,21216
225,21231
226,21239
227,21248
228,21259
229,21273
230,21283
231,21298
232,21308
233,21320
234,21335
235,21342
236,21345
237,21353
238,21364
239,21375
240,21391
241,21410
242,21427
243,21442
244,21459
245,21473
246,21479
247,21494
248,21501
249,21514
250,21523
251,21531
252,21548
253,21553
254,21559
255,21571
256,21576
257,21583
258,21594
259,21604
260,21619
261,21636
262,21652
263,21666
264,21680
265,21693
266,21698
267,21716
268,21723
269,21730
270,21744
271,21753
272,21758
273,21768
274,21791
275,21805
276,21833
277,21836
278,21846
279,21862
280,21870
281,21892
282,21904
283,21920
284,21936
285,21952
286,21966
287,21982
288,21986
289,21999
290,22008
291,22019
292,22031
293,22044
294,22054
295,22067
296,22081
297,22094
298,22114
