0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,173
8,417
9,773
10,1159
11,1609
12,2054
13,2583
14,3009
15,3511
16,3910
17,4326
18,4745
19,5113
20,5535
21,5893
22,6261
23,6609
24,6951
25,7286
26,7611
27,7886
28,8176
29,8411
30,8682
31,8937
32,9198
33,9429
34,9608
35,9818
36,10007
37,10199
38,10351
39,10530
40,10695
41,10851
42,11007
43,11152
44,11296
45,11422
46,11560
47,11670
48,11773
