0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,9
12,34
13,160
14,303
15,418
16,566
17,732
18,900
19,1090
20,1263
21,1420
22,1574
23,1728
24,1904
25,2095
26,2239
27,2413
28,2577
29,2730
30,2860
31,3095
32,3244
33,3403
34,3540
35,3696
36,3861
37,4009
38,4105
39,4258
40,4352
41,4477
42,4605
43,4694
44,4773
45,4853
46,4972
47,5132
48,5239
49,5309
50,5407
51,5502
52,5601
53,5725
54,5810
55,5890
56,5964
57,6075
58,6118
59,6173
60,6216
61,6287
62,6360
63,6425
64,6502
65,6586
66,6673
67,6739
68,6830
69,6919
70,6963
71,7040
72,7136
73,7172
