0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,2539
12,4823
13,6402
14,8028
15,9121
16,9121
17,10265
18,11560
19,11561
20,11561
21,11561
22,11563
23,11563
24,11565
25,11565
26,11565
27,11566
28,11567
29,11569
30,11573
31,11574
32,11583
33,11584
34,11584
35,11590
36,11590
37,11593
38,11596
39,11597
40,11599
41,11603
42,11604
43,11613
44,11641
45,11675
46,11735
47,11796
48,11859
49,11891
50,11936
51,11967
52,11988
53,12000
54,12000
55,12000
56,12000
57,12000
58,12000
59,12000
60,12000
61,12000
62,12000
63,12000
64,12000
65,12000
66,12000
67,12000
68,12000
69,12000
70,12000
71,12000
72,12000
73,12000
