0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,4
8,14
9,14
10,16
11,20
12,27
13,36
14,46
15,53
16,59
17,66
18,76
19,85
20,103
21,107
22,121
23,128
24,137
25,142
26,148
27,155
28,161
29,169
30,187
31,190
32,205
33,216
34,227
35,236
36,245
37,252
38,261
39,270
40,277
41,279
42,283
43,291
44,299
45,307
46,327
47,334
48,346
