num_agent: 100 algorithm: SCPHI trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,52.9,2
1,92.0,2
2,138.0,2
3,187.5,4
4,234.0,4
5,280.6,4
6,328.3,7
7,375.5,7
8,426.4,8
9,475.8,8
10,518.6,11
11,567.7,12
12,615.2,15
13,660.2,20
14,709.4,20
15,759.9,20
16,805.2,27
17,848.8,32
18,900.6,33
19,955.0,33
20,1007.9,34
21,1054.7,34
22,1103.9,37
23,1147.6,37
24,1192.4,37
25,1244.0,42
26,1287.4,42
27,1327.4,46
28,1371.7,46
29,1421.3,47
