num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,21.6,0
1,52.3,0
2,87.4,0
3,118.7,0
4,153.4,0
5,190.4,0
6,224.3,0
7,261.2,0
8,289.6,0
9,322.7,0
10,360.7,0
11,396.4,0
12,432.6,0
13,466.1,0
14,501.3,0
15,541.0,0
16,568.8,0
17,597.1,0
18,627.0,0
19,668.0,2
20,705.6,2
21,741.9,2
22,777.5,2
23,817.7,2
24,857.0,2
25,893.8,2
26,921.9,2
27,945.8,4
28,976.8,4
29,1010.2,4
