num_agent: 100 algorithm: CENTRALIZED trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,58.5,0
1,124.2,0
2,191.7,0
3,259.2,0
4,326.7,0
5,394.2,0
6,461.7,0
7,529.2,0
8,596.7,0
9,664.2,0
10,731.7,0
11,799.2,0
12,866.7,0
13,934.2,0
14,1001.7,0
15,1069.2,0
16,1136.7,0
17,1204.2,0
18,1271.7,0
19,1339.2,0
20,1406.7,0
21,1474.2,0
22,1541.7,0
23,1609.2,0
24,1676.7,0
25,1744.2,0
26,1811.7,0
27,1879.2,0
28,1946.7,0
29,2014.2,0
