num_agent: 100 algorithm: CENTRALIZED trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,56.0,0
1,119.3,0
2,185.3,0
3,252.8,0
4,320.3,0
5,387.8,0
6,455.3,0
7,522.8,0
8,590.3,0
9,657.8,0
10,725.3,0
11,792.8,0
12,860.3,0
13,927.8,0
14,995.3,0
15,1062.8,0
16,1130.3,0
17,1197.8,0
18,1265.3,0
19,1332.8,0
20,1400.3,0
21,1467.8,0
22,1535.3,0
23,1602.8,0
24,1670.3,0
25,1737.8,0
26,1805.3,0
27,1872.8,0
28,1940.3,0
29,2007.8,0
