num_agent: 100 algorithm: CENTRALIZED trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,58.1,0
1,122.9,0
2,189.5,0
3,257.0,0
4,324.5,0
5,392.0,0
6,459.5,0
7,527.0,0
8,594.5,0
9,662.0,0
10,729.5,0
11,797.0,0
12,864.5,0
13,932.0,0
14,999.5,0
15,1067.0,0
16,1134.5,0
17,1202.0,0
18,1269.5,0
19,1337.0,0
20,1404.5,0
21,1472.0,0
22,1539.5,0
23,1607.0,0
24,1674.5,0
25,1742.0,0
26,1809.5,0
27,1877.0,0
28,1944.5,0
29,2012.0,0
