num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,27.2,0
1,60.1,0
2,93.0,0
3,122.3,0
4,147.5,0
5,178.0,0
6,208.9,0
7,237.7,0
8,270.4,0
9,299.6,0
10,332.6,0
11,375.6,0
12,417.4,0
13,450.7,0
14,478.3,0
15,516.3,0
16,549.9,0
17,585.7,0
18,619.0,0
19,648.7,0
20,681.0,0
21,719.5,0
22,754.3,0
23,787.2,0
24,815.7,0
25,845.5,0
26,880.1,0
27,914.0,0
28,953.4,0
29,989.0,0
