num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,25.8,0
1,54.0,0
2,80.1,1
3,112.3,1
4,145.0,1
5,176.1,1
6,208.0,1
7,242.2,1
8,268.8,1
9,297.4,1
10,328.3,1
11,357.8,1
12,394.6,1
13,426.7,1
14,463.6,1
15,501.2,1
16,532.1,1
17,567.7,1
18,604.1,1
19,636.6,1
20,670.6,1
21,702.0,1
22,735.7,3
23,767.8,3
24,800.0,3
25,832.9,3
26,861.3,3
27,891.8,3
28,930.3,3
29,964.6,3
