num_agent: 100 algorithm: CENTRALIZED trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,60.5,0
1,126.8,0
2,194.3,0
3,261.8,0
4,329.3,0
5,396.8,0
6,464.3,0
7,531.8,0
8,599.3,0
9,666.8,0
10,734.3,0
11,801.8,0
12,869.3,0
13,936.8,0
14,1004.3,0
15,1071.8,0
16,1139.3,0
17,1206.8,0
18,1274.3,0
19,1341.8,0
20,1409.3,0
21,1476.8,0
22,1544.3,0
23,1611.8,0
24,1679.3,0
25,1746.8,0
26,1814.3,0
27,1881.8,0
28,1949.3,0
29,2016.8,0
