num_agent: 100 algorithm: CENTRALIZED trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,57.7,0
1,123.4,0
2,190.0,0
3,257.2,0
4,324.4,0
5,391.9,0
6,459.4,0
7,526.9,0
8,594.4,0
9,661.9,0
10,729.4,0
11,796.9,0
12,864.4,0
13,931.9,0
14,999.4,0
15,1066.9,0
16,1134.4,0
17,1201.9,0
18,1269.4,0
19,1336.9,0
20,1404.4,0
21,1471.9,0
22,1539.4,0
23,1606.9,0
24,1674.4,0
25,1741.9,0
26,1809.4,0
27,1876.9,0
28,1944.4,0
29,2011.9,0
