num_agent: 100 algorithm: SAFE trans_suc_rate: 0.75 num_episode: 31 num_state: 11 rewards: [0, 1, 0.9, 0.8, 0.7, 0.6, 0.5, 0.4, 0.3, 0.2, 0.1] density: [1.0, 0.2, 0.1, 0.1, 0.2, 0.05, 0.05, 0.2, 0.1, 0.0, 0.0] drop_ratio: 0.0 add_ratio: 1.0
0,28.3,0
1,66.5,0
2,103.6,0
3,133.0,0
4,169.0,0
5,200.3,0
6,232.5,0
7,269.8,0
8,308.8,0
9,341.7,0
10,376.6,0
11,408.8,0
12,445.3,0
13,478.3,0
14,511.6,0
15,548.7,0
16,583.5,0
17,614.0,0
18,650.0,0
19,692.3,0
20,727.6,0
21,764.0,0
22,800.5,0
23,835.8,0
24,871.4,0
25,904.0,0
26,939.9,0
27,971.6,0
28,1004.7,1
29,1031.4,3
